time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
39.585,0.3674627249383292,0.6599894516644497,3.2052405988489827,0.7615733313480996,0.7957371268969139,0.41238448043676307,-0.0001874038258415888,3.3810029248802785e-05,-2.1413797129670495e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654159416565711,-1.5601748381666967,-0.055653820585260125,True,0.007902853094898849,0.007811056510058225,0.008869874641251317,0.010146763767284536,0.012502566844780523,1.3829002111900294e-05,3.0779303203747074e-05,2.4770954811869097e-06,-2.1034272712557506e-06,2.362208072586459e-07
39.59,0.36746262179597,0.6599895122372481,3.205240612067024,0.7615723960733092,0.7957372962048956,0.4123843737449734,-0.00018670349737508115,3.391278943723404e-05,-2.1262520753673494e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654159416565711,-1.5601748381666967,-0.055653820585260125,True,0.00790292231423815,0.007811209858514209,0.008869886592120471,0.010146753141424854,0.012502568014432898,1.3857779657679732e-05,3.0558085655721395e-05,2.3029636351700386e-06,-2.1465254689650418e-06,2.318097203997172e-07
39.595,0.36746251788161144,0.6599895733033155,3.205240625288461,0.7615714643387501,0.7957374660195274,0.4123842678158403,-0.00018598775372516164,3.401268805427444e-05,-2.1108729581526346e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654159416565711,-1.5601748381666967,-0.055653820585260125,True,0.007902991670961758,0.007811362085759443,0.00886989766831244,0.010146742301514383,0.012502569162959219,1.3883995587695273e-05,3.0330909243709742e-05,2.127211776569405e-06,-2.189106258646708e-06,2.277481626048605e-07
39.6,0.3674624132082,0.6599896348536288,3.2052406385155,0.7615705362211882,0.7957376363264878,0.41238416266199385,-0.0001852567193415424,3.410971972173845e-05,-2.0952405212424174e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903061152895671,0.007811513163461959,0.008869907861598953,0.010146731249266983,0.012502570291766128,1.3907895125328275e-05,3.0098349500282653e-05,1.9497999972736055e-06,-2.2315085216665485e-06,2.2390167759694018e-07
39.605000000000004,0.36746230778735556,0.659989696886282,3.2052406517334124,0.7615696117967172,0.7957378070933743,0.41238405827668057,-0.00018451054853635827,3.419666314227759e-05,-2.0801425221305066e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903130811459026,0.0078116631906719886,0.008869917174290264,0.01014671995328456,0.01250257138931949,1.3953803814473274e-05,2.991025802451387e-05,1.7760306329623586e-06,-2.2861374783190153e-06,2.1522427243691548e-07
39.61,0.3674622016302606,0.6599897593993517,3.2052406649273886,0.7615686911406382,0.7957379782878878,0.4123839546510153,-0.0001837493790520488,3.428076932754137e-05,-2.0648539000206128e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903200680958353,0.007811812254331334,0.00886992562793558,0.010146708392171052,0.012502572444257757,1.399255706325535e-05,2.9712983842605826e-05,1.605846953762048e-06,-2.3375799723583805e-06,2.0691808333505512e-07
39.615,0.36746209474940805,0.6599898223837707,3.2052406780995364,0.7615677743276884,0.7957381498958228,0.4123838517946825,-0.0001829733145546455,3.436203027776211e-05,-2.0493680118709918e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.00790327072961851,0.007811960309858896,0.008869933236024141,0.010146696581279258,0.012502573459147336,1.4025667748877871e-05,2.950709505984885e-05,1.4375803289568053e-06,-2.386103497429086e-06,1.9923168729448717e-07
39.62,0.36746198715741285,0.6599898858304668,3.205240691251986,0.7615668614320709,0.7957383219029345,0.4123837497177166,-0.00018218246466258117,3.444043866190912e-05,-2.0336781349756885e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903340932043161,0.007812107315872694,0.008869940005133664,0.010146684534215553,0.01250257443734222,1.405420394260371e-05,2.9293281845211258e-05,1.2701025045481276e-06,-2.43211876981616e-06,1.9224509741403825e-07
39.625,0.3674618788669854,0.6599899497303637,3.205240704386882,0.7615659525274284,0.7957384942949439,0.41238364843046865,-0.000181376944311846,3.451598807997475e-05,-2.0177781601764603e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903411267379692,0.0078122532345392,0.008869945937200278,0.010146672262381253,0.01250257538232002,1.4078934208453238e-05,2.907226163677124e-05,1.102662557515506e-06,-2.4760851569586675e-06,1.8593684951661864e-07
39.63,0.36746176989091284,0.6599900140743815,3.2052407175063755,0.7615650476868147,0.795738667057542,0.4123835479435855,-0.00018055687314354844,3.4588673176836995e-05,-2.0016629570558778e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903481718075768,0.007812398031569498,0.008869951031103778,0.010146659774878223,0.012502576297293934,1.4100422648720059e-05,2.8844728707146237e-05,9.347731691057125e-07,-2.5184563813463024e-06,1.8022864266774386e-07
39.635,0.3674616602420463,0.6599900788534369,3.2052407306126276,0.7615641469826766,0.7957388401763965,0.4123834482679284,-0.0001797223749352977,3.4658489664356926e-05,-1.9853285315586872e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903552269024427,0.007812541676033733,0.008869955283775724,0.010146647078618485,0.0125025771850066,1.4119091605969433e-05,2.861132953433268e-05,7.661314360631949e-07,-2.5596512027476676e-06,1.7501440703535063e-07
39.64,0.3674615499332915,0.6599901440584436,3.2052407437078,0.7615632504868319,0.7957390136371558,0.4123833494145366,-0.00017887357708556599,3.472543428904748e-05,-1.9687720559470475e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.007903622906966612,0.007812684140092768,0.008869958690975429,0.010146634178539064,0.012502578047640898,1.4135263444106602e-05,2.8372652901912218e-05,5.96563748022887e-07,-2.6000393685648115e-06,1.7017871289987525e-07
39.645,0.3674614389776021,0.659990209680313,3.2052407567940566,0.7615623582704545,0.7957391874254548,0.4123832513945558,-0.00017801061015320014,3.47895047696354e-05,-1.9519918235692032e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654239382066161,-1.5601613660392497,-0.05565518615683265,True,0.00790369362006619,0.007812825398702827,0.008869961247834629,0.010146621077862223,0.012502578886803627,1.4149188717198733e-05,2.812922815775881e-05,4.259873751086121e-07,-2.639936696962444e-06,1.6560798591495264e-07
39.65,0.3674613273879748,0.6599902757099537,3.205240769873561,0.7615614704040576,0.7957393615269193,0.41238315421919164,-0.0001771336074502031,3.485069972008435e-05,-1.934987162524929e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.00790376439760198,0.00781296542932341,0.008869962949240829,0.01014660777836584,0.012502579703552483,1.4161065419539208e-05,2.78815277681809e-05,2.5438363272763743e-07,-2.6796054418554998e-06,1.611969420184122e-07
39.655,0.36746121517678726,0.6599903421449315,3.2052407829319853,0.7615605869576055,0.7957395359107844,0.412383057880985,-0.00017624266163651252,3.490246876566231e-05,-1.9185140055258095e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007903835275798538,0.00781310430376785,0.008869963798298939,0.010146594257750375,0.012502580489500512,1.4188836281312483e-05,2.766643292426518e-05,8.58295958368621e-08,-2.728047056211887e-06,1.5326933358904657e-07
39.660000000000004,0.36746110235608415,0.6599904089828023,3.2052407959549374,0.7615597080002761,0.7957397105463571,0.41238296237084443,-0.00017533797747344395,3.4951381940388304e-05,-1.901863985229435e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007903906278341566,0.007813242085107872,0.00886996381236134,0.010146580501025352,0.012502581236354327,1.4211019615036537e-05,2.7444336623584134e-05,-7.985898143203283e-08,-2.7740647942181574e-06,1.4560441841317255e-07
39.665,0.3674609889385003,0.6599904762144567,3.2052408089445024,0.7615588336004679,0.7957398854193509,0.41238286769770915,-0.0001744196733934916,3.499743656989988e-05,-1.885033055975317e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007903977380267645,0.007813378739414479,0.008869963002518251,0.01014656651987762,0.012502581945944105,1.4228740162571643e-05,2.721569549576611e-05,-2.4389771099502703e-07,-2.8178576178407688e-06,1.3838279668488374e-07
39.67,0.36746087493675034,0.6599905438307897,3.205240821902776,0.7615579638259751,0.7957400605154683,0.41238277387072414,-0.00017348787231404467,3.5040630526168186e-05,-1.8680171471015955e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007904048561360224,0.00781351423529573,0.008869961374841027,0.010146552324703524,0.012502582620669472,1.4242793641950358e-05,2.6981052104226093e-05,-4.0710245705064845e-07,-2.8597278124650486e-06,1.3166163346904304e-07
39.675000000000004,0.3674607603636084,0.6599906118227002,3.2052408348318626,0.7615570987439655,0.7957402358204023,0.41238268089923913,-0.0001725427011505147,3.508096241575243e-05,-1.8508126666562974e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007904119804791635,0.00781364854413589,0.0088699589320607,0.010146537924281255,0.012502583263014035,1.4253754028186437e-05,2.67409657851464e-05,-5.700101915075654e-07,-2.9000116051493245e-06,1.2542405676312948e-07
39.68,0.36746064523189453,0.6599906801810924,3.205240847733871,0.7615562384209659,0.79574041131984,0.41238258879275386,-0.00017158429034826552,3.511843165920203e-05,-1.833416764107626e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007904191096202084,0.007813781640077384,0.00886995567473906,0.010146523325710059,0.012502583875263004,1.4262043768027773e-05,2.6495976015874142e-05,-7.329632756963703e-07,-2.9390394657579785e-06,1.1961198647660104e-07
39.685,0.36746052955446373,0.6599907488968757,3.2052408606109104,0.7615553829228419,0.7957405869994693,0.4123824975608926,-0.00017061277344886753,3.5153038503288056e-05,-1.815827440645176e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007904262423065737,0.007813913499871207,0.008869951602086172,0.010146508534498246,0.012502584459354447,1.4267980131235844e-05,2.6246584685898007e-05,-8.961681395902112e-07,-2.9771147987965514e-06,1.1414747420736577e-07
39.69,0.36746041334419943,0.6599908179609653,3.205240873465089,0.7615545323147838,0.7957407628449804,0.41238240721335867,-0.00016962828669712327,3.5184783993626353e-05,-1.7980435661880748e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.007904333774247188,0.007814044102668217,0.008869946712531773,0.01014649355472733,0.012502585016816331,1.4271806120335077e-05,2.5993249138485887e-05,-1.0597361257881342e-06,-3.014503860163708e-06,1.0894618486092924e-07
39.695,0.3674602966140072,0.6599908873642822,3.205240886298514,0.7615536866612957,0.7957409388420704,0.41238231775989226,-0.00016863096869023132,3.521366992558025e-05,-1.780064841671552e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654297923636084,-1.5601488517117046,-0.055656390880533715,True,0.00790440513968559,0.00781417342979204,0.008869941004125286,0.010146478389248335,0.012502585548756839,1.4273711328660517e-05,2.5736381162003482e-05,-1.2237119520370998e-06,-3.051432373999903e-06,1.0392557927077394e-07
39.7,0.3674601793768114,0.6599909570977541,3.205240899113288,0.7615528460261836,0.7957411149764482,0.4123822292102218,-0.00016762096006753865,3.5239698784827215e-05,-1.761891731608529e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904476510165456,0.007814301464515623,0.008869934474816286,0.010146463039884467,0.01250258605588619,1.427384620922018e-05,2.5476349097833267e-05,-1.3880935960644253e-06,-3.0880860116187448e-06,9.90095794564127e-08
39.705,0.3674600616456066,0.659991027158459,3.2052409118956033,0.7615520104728309,0.7957412912192183,0.4123821415562484,-0.0001665982929838155,3.525702941866854e-05,-1.7442423192163963e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904547906873078,0.007814428251631256,0.008869927128449435,0.010146447493346818,0.012502586532940512,1.4283810872694465e-05,2.52371414742302e-05,-1.5500274487034605e-06,-3.1300891909253092e-06,9.188143016473376e-08
39.71,0.3674599434331596,0.659991097543473,3.2052409246316085,0.7615511800638444,0.7957414675415233,0.41238205478879286,-0.00016556323511547603,3.527151271492088e-05,-1.7264310034799177e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904619342997866,0.007814553830528486,0.008869918978154786,0.010146431740981987,0.012502586974672159,1.4289757071880938e-05,2.49931080238497e-05,-1.7098193885173988e-06,-3.170428893577669e-06,8.490853156296579e-08
39.715,0.3674598247521243,0.6599911682437312,3.205240937323343,0.76155035486085,0.7957416439291334,0.41238196891598294,-0.00016451591807344182,3.528315117317045e-05,-1.7084562893343825e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904690800399577,0.007814678177900528,0.008869910032598034,0.010146415790821066,0.012502587382181955,1.4292423543329731e-05,2.4744593263805865e-05,-1.868235402556157e-06,-3.2092359223909055e-06,7.820403314656881e-08
39.72,0.367459705615193,0.6599912392501811,3.2052409499728545,0.7615495349248096,0.7957418203678313,0.41238188394602304,-0.00016345647649190637,3.529194771580923e-05,-1.6903167098058782e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.00790476226406166,0.007814801272313428,0.008869900297303926,0.010146399650057765,0.01250258775692382,1.4292335085801791e-05,2.449199188884693e-05,-2.025781514863432e-06,-3.2467048383846285e-06,7.1802461758718e-08
39.725,0.36745958603508255,0.6599913105537828,3.205240962582188,0.761548720316003,0.7957419968434166,0.4123817998871848,-0.0001623850476891466,3.529790580292492e-05,-1.6720111417501e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904833721207564,0.007814923094336412,0.008869889775746985,0.010146383324850563,0.012502588100396533,1.4289872058830574e-05,2.423570505523109e-05,-2.1827826962508696e-06,-3.283049596551308e-06,6.569154575928069e-08
39.730000000000004,0.3674594660245248,0.6599913821455097,3.205240975153389,0.7615479110940174,0.7957421733417058,0.41238171674779267,-0.0001613017713435207,3.5301029477582694e-05,-1.653538966837972e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904905160700249,0.00781504362651024,0.008869878470110974,0.010146366820294973,0.012502588413966178,1.428531591926653e-05,2.3976117444956703e-05,-2.339437872290551e-06,-3.318478340084022e-06,5.983331002656465e-08
39.735,0.3674593455962586,0.6599914540163485,3.205240987688498,0.7615471073177376,0.795742349848539,0.412381634536176,-0.0001602067891942048,3.530132336844704e-05,-1.6349001352062446e-05,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.8654335191657867,-1.5601373788958703,-0.055657428631349704,True,0.007904976572628002,0.007815162853233828,0.008869866381817637,0.010146350140489849,0.012502588698774351,1.4278879321153852e-05,2.371358637762074e-05,-2.495858212459057e-06,-3.3531800397934772e-06,5.417774014606918e-08
