time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
25.735,-0.03665969166269773,-5.142095723985084e-16,3.1943198661502183,0.33240053387405866,-5.135924740903421e-16,0.3936993032495913,4.2373533305932224e-07,3.8785340775005e-18,-1.991722479059099e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2676013871064882e-17,-3.9880745576980257,-1.037710020633873e-18,0.0,0.0,0.0,-0.6390172488686091,-2.6677176863813635e-18,0.0031312800274594095,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967298764038,130.19967298764038,1.0841839045516368e-18,0.07080015625162525,-2.6642964843678025e-20,1.0841839045516368e-18,0.07080015625162525,-2.6642964843678025e-20,False,False,False,False,True,-0.0039932108874487305,0.010024308159448152,0.011370890941196853,0.013006449955249988,0.01601107454892337,8.840646825314334e-07,-1.1045316003449182e-06,1.9752722933260207e-07,1.4605294499171997e-07,-2.0671210058369334e-07
25.740000000000002,-0.03665968765108991,-5.141885883228526e-16,3.1943198661188124,0.33240053598423736,-5.135731067896786e-16,0.39369930315001944,4.2033707716999994e-07,3.8683909116443846e-18,-1.991285521025489e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2642805967288342e-17,-3.988074553086323,-1.0350125669335886e-18,0.0,0.0,0.0,-0.6390172488686091,-2.6677176863813635e-18,0.0031312800274594095,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967298768836,130.19967298768836,1.0887830731487525e-18,0.07080016153276779,-2.745503495461073e-20,1.0887830731487525e-18,0.07080016153276779,-2.745503495461073e-20,False,False,False,False,True,-0.003993206471885025,0.010024302646824286,0.011370891928753365,0.01300645068398748,0.01601107351689563,8.821730486643371e-07,-1.1004878265067347e-06,1.9750729164832288e-07,1.4543778842418476e-07,-2.0610291440623645e-07
25.745,-0.03665968365383335,-5.1416765917186305e-16,3.194319866088649,0.33240053807743963,-5.135537901285286e-16,0.39369930305044787,4.1694480707959256e-07,3.858278259699897e-18,-1.9917458085024657e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2609686414389269e-17,-3.9880745487721634,-1.0323248263370604e-18,0.0,0.0,0.0,-0.6390172488686091,-2.6677176863813635e-18,0.0031312800274594095,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967298773324,130.19967298773324,1.0933593278902466e-18,0.07080016828940683,-2.823916240162858e-20,1.0933593278902466e-18,0.07080016828940683,-2.823916240162858e-20,False,False,False,False,True,-0.003993202065629577,0.010024297154806438,0.011370892916392502,0.013006451409612018,0.016011072487864715,8.803402568669329e-07,-1.096291578922892e-06,1.975611377765592e-07,1.448099609199198e-07,-2.0551256770760475e-07
25.75,-0.03665967967092478,-5.141467848084131e-16,3.1943198660597223,0.3324005401536961,-5.135345239544869e-16,0.3936993029508282,4.1355883110256685e-07,3.848196055524085e-18,-1.9932751939593314e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2576655627401145e-17,-3.9880745448110178,-1.0296475977613441e-18,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19967291014993,130.19967291014993,1.024849171066927e-18,0.0708007576152214,-1.9619955895701554e-20,1.024849171066927e-18,0.0708007576152214,-1.9619955895701554e-20,False,False,False,False,True,-0.003993197668411076,0.010024291684108365,0.01137089390449334,0.013006452132095381,0.016011071461749637,8.785574629946921e-07,-1.091961961391389e-06,1.9769239926842806e-07,1.4418313415862526e-07,-2.0493584273761234e-07
25.755,-0.036659675702226245,-5.141259650624973e-16,3.194319866031978,0.3324005422130719,-5.135153082107221e-16,0.39369930285108223,4.101931163003313e-07,3.838106136681377e-18,-1.996243345299588e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2543710816292896e-17,-3.9880745408931255,-1.026977136132387e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291019069,130.19967291019069,1.0294853880948337e-18,0.07080074955621304,-2.0621034916353893e-20,1.0294853880948337e-18,0.07080074955621304,-2.0621034916353893e-20,False,False,False,False,True,-0.003993193282844033,0.010024286229729158,0.011370894893049186,0.013006452852990963,0.016011070439080354,8.75718776026647e-07,-1.0897419025362041e-06,1.9769556822877568e-07,1.441532131011901e-07,-2.0413351438233305e-07
25.76,-0.036659671747580024,-5.141051997645043e-16,3.1943198660053658,0.3324005442556433,-5.134961428411364e-16,0.3936993027512276,4.0683695253313505e-07,3.828046372219097e-18,-1.9977100848447915e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.251084919978172e-17,-3.9880745367363146,-1.0243098159532216e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291023391,130.19967291023391,1.034099324154773e-18,0.07080074380325443,-2.1589937807605738e-20,1.034099324154773e-18,0.07080074380325443,-2.1589937807605738e-20,False,False,False,False,True,-0.003993188910754583,0.01002428078724479,0.011370895881191292,0.013006453573387937,0.016011069420373548,8.731538634218696e-07,-1.087204936463005e-06,1.9754247775294426e-07,1.4398436210547767e-07,-2.033538089764911e-07
25.765,-0.03665966780696234,-5.14084488778441e-16,3.194319865979886,0.332400546281456,-5.134770276951019e-16,0.39369930265132863,4.034895100121546e-07,3.8180167041085345e-18,-1.9980720786763366e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2478071206826133e-17,-3.988074532433706,-1.0216466424215027e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291027874,130.19967291027874,1.038690973315583e-18,0.07080074016815098,-2.2527412297514083e-20,1.038690973315583e-18,0.07080074016815098,-2.2527412297514083e-20,False,False,False,False,True,-0.003993184550952837,0.010024275358193639,0.011370896868345625,0.013006454292617684,0.016011068405482953,8.707951177211825e-07,-1.0843712081235737e-06,1.9731122492955818e-07,1.436886611208291e-07,-2.0260835653659665e-07
25.77,-0.036659663880355124,-5.140638319686524e-16,3.194319865955538,0.332400548290552,-5.134579626222849e-16,0.39369930255143076,4.0015018372764357e-07,3.808017073361028e-18,-1.997740184316648e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2445377262741323e-17,-3.9880745280702685,-1.018988585929118e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291032413,130.19967291032413,1.0432603292026339e-18,0.07080073849116418,-2.3434192330985417e-20,1.0432603292026339e-18,0.07080073849116418,-2.3434192330985417e-20,False,False,False,False,True,-0.003993180202533415,0.01002426994399551,0.011370897854264279,0.013006455010091343,0.01601106739422511,8.685950070404731e-07,-1.0812670109856962e-06,1.9705560926184449e-07,1.4328500033052615e-07,-2.0190101662176724e-07
25.775000000000002,-0.03665965996774494,-5.140432291998219e-16,3.1943198659323193,0.33240055028297066,-5.13438947472648e-16,0.3936993024515596,3.968185716228961e-07,3.798047420040845e-18,-1.997105893950064e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2412767789240182e-17,-3.9880745237239665,-1.0163365828824788e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291036934,130.19967291036934,1.0478073850132023e-18,0.07080073863484598,-2.4310998262892656e-20,1.0478073850132023e-18,0.07080073863484598,-2.4310998262892656e-20,False,False,False,False,True,-0.00399317586479271,0.010024264545933057,0.011370898838923336,0.013006455725322049,0.0160110663864101,8.665194880945399e-07,-1.0779203612927263e-06,1.9681243210758558e-07,1.4279474424937044e-07,-2.012309340137128e-07
25.78,-0.03665965606912213,-5.140226803369736e-16,3.1943198659102268,0.3324005522587499,-5.134199820964563e-16,0.39369930235172157,3.934944514762414e-07,3.788107683277949e-18,-1.9965230242933365e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2380243204473691e-17,-3.9880745194666516,-1.0136915365076225e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996729104136,130.1996729104136,1.0523321335315903e-18,0.07080074047947492,-2.515853704929141e-20,1.0523321335315903e-18,0.07080074047947492,-2.515853704929141e-20,False,False,False,False,True,-0.003993171537172943,0.010024259165149763,0.011370899822451356,0.013006456437930462,0.016011065381859643,8.645437034280412e-07,-1.0743586195325116e-06,1.9660659095459465e-07,1.4223922436365141e-07,-2.005945770518686e-07
25.785,-0.03665965218448043,-5.140021852454735e-16,3.194319865889257,0.3324005542179275,-5.13401066344281e-16,0.39369930225190275,3.901777582406559e-07,3.778197801280639e-18,-1.9962991359879575e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2347803923070457e-17,-3.9880745153647803,-1.0110543176403588e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291045626,130.19967291045626,1.0568345671440392e-18,0.07080074391962335,-2.5977502436868713e-20,1.0568345671440392e-18,0.07080074391962335,-2.5977502436868713e-20,False,False,False,False,True,-0.003993167219223801,0.010024253802656561,0.011370900805079277,0.013006457147640798,0.01601106438041694,8.626491474348514e-07,-1.0706073057447373e-06,1.9645462770826321e-07,1.416383683012591e-07,-1.9998706950334887e-07
25.79,-0.036659648313816504,-5.139817437910309e-16,3.194319865869405,0.3324005561605403,-5.133822000670046e-16,0.3936993021520806,3.8686856277576703e-07,3.768317711348055e-18,-1.9966929775624963e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2315450356175523e-17,-3.988074511480005,-1.008425765501674e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996729104967,130.1996729104967,1.0613146778534286e-18,0.0708007488615315,-2.6768575150725354e-20,1.0613146778534286e-18,0.0708007488615315,-2.6768575150725354e-20,False,False,False,False,True,-0.003993162910575713,0.010024248459342513,0.011370901787105186,0.013006457854271892,0.016011063381951074,8.608217816833951e-07,-1.0666895990606094e-06,1.9636719895100347e-07,1.410100256553566e-07,-1.9940303828202558e-07
25.795,-0.03665964445712979,-5.139613558397006e-16,3.194319865850667,0.33240055808662616,-5.133633831158269e-16,0.3936993020522188,3.83567052422357e-07,3.75846734988253e-18,-1.997915535623452e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2283182911488468e-17,-3.9880745078696624,-1.0058066884586166e-18,0.0,0.0,0.0,-0.6390168798058212,-2.59923436786377e-18,0.003131299880540839,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967291053428,130.19967291053428,1.0657724572937362e-18,0.07080075522106755,-2.753242308053667e-20,1.0657724572937362e-18,0.07080075522106755,-2.753242308053667e-20,False,False,False,False,True,-0.003993158610920873,0.010024243135986911,0.011370902768869437,0.013006458557726051,0.01601106238635811,8.59050766984117e-07,-1.0626262183566202e-06,1.9635079720150952e-07,1.4036971241115074e-07,-1.9883713394478375e-07
25.8,-0.036659640614422354,-5.139410212578829e-16,3.194319865833038,0.3324005599962243,-5.133446153422654e-16,0.3936993019522723,3.802735135687681e-07,3.748646652401825e-18,-2.000133120015534e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2251001993300722e-17,-3.988074504587176,-1.0031978647708628e-18,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19967283175217,130.19967283175217,9.990036768413799e-19,0.07080132346888957,-1.9132236438687056e-20,9.990036768413799e-19,0.07080132346888957,-1.9132236438687056e-20,False,False,False,False,True,-0.003993154319999551,0.010024237833271447,0.011370903750737033,0.01300645925797727,0.016011061393560143,8.573275991591755e-07,-1.058435505912214e-06,1.9640895316554304e-07,1.3973059908237766e-07,-1.982843332689585e-07
25.805,-0.03665963678556605,-5.13920739879937e-16,3.19431986581646,0.3324005618894068,-5.133258966909799e-16,0.39369930185216584,3.7700145446434725e-07,3.738818427576544e-18,-2.0038574114123318e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2218904882400075e-17,-3.988074501333736,-1.0005956443516215e-18,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967283178602,130.19967283178602,1.0035198917374739e-18,0.07080131552953806,-2.0107528073190807e-20,1.0035198917374739e-18,0.07080131552953806,-2.0107528073190807e-20,False,False,False,False,True,-0.003993150040335543,0.010024232546366188,0.011370904732701493,0.013006459956525536,0.01601106040406866,8.545855616822508e-07,-1.0562807812045102e-06,1.9634366025624728e-07,1.3966766116897666e-07,-1.9751383303851597e-07
25.810000000000002,-0.03665963297041359,-5.139005115406056e-16,3.1943198658008822,0.33240056376625715,-5.133072271073446e-16,0.39369930175191137,3.7374048661987817e-07,3.729019580770103e-18,-2.0060983225012438e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2186888868100292e-17,-3.9880744978371583,-9.979964936552318e-19,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967283182243,130.19967283182243,1.008014392217615e-18,0.07080130981054328,-2.1051468843855212e-20,1.008014392217615e-18,0.07080130981054328,-2.1051468843855212e-20,False,False,False,False,True,-0.003993145773692072,0.010024227270997998,0.011370905713924965,0.013006460654422987,0.016011059418382302,8.521072683856098e-07,-1.0538215462280748e-06,1.9612758694812556e-07,1.3947092008261151e-07,-1.9676513729833974e-07
25.815,-0.036659629168947036,-5.138803361073949e-16,3.194319865786305,0.3324005656268288,-5.132886064446106e-16,0.39369930165157474,3.704897976854217e-07,3.719250055408748e-18,-2.0072392802999558e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2154954368264462e-17,-3.988074494187255,-9.95401391994124e-19,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967283186034,130.19967283186034,1.0124871725252705e-18,0.07080130613086692,-2.1964787330372735e-20,1.0124871725252705e-18,0.07080130613086692,-2.1964787330372735e-20,False,False,False,False,True,-0.003993141518923026,0.01002422200864508,0.01137090669385356,0.013006461351025714,0.016011058436360047,8.498275194920085e-07,-1.0510771657253607e-06,1.9583609993203328e-07,1.391520282657986e-07,-1.9604946842261495e-07
25.82,-0.03665962538115396,-5.138602134481397e-16,3.194319865772725,0.3324005674711713,-5.132700345563145e-16,0.39369930155119864,3.6724879189934535e-07,3.70950979398347e-18,-2.0076774654905343e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2123101797205349e-17,-3.9880744904659915,-9.92811284767848e-19,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967283189908,130.19967283189908,1.0169382264718304e-18,0.07080130433689708,-2.2848198682082625e-20,1.0169382264718304e-18,0.07080130433689708,-2.2848198682082625e-20,False,False,False,False,True,-0.003993137275156666,0.010024216760671575,0.011370907672248147,0.01300646204576675,0.016011057457825,8.477004781215941e-07,-1.04807294173206e-06,1.9552113042134777e-07,1.38729211089654e-07,-1.953705519930457e-07
25.825,-0.03665962160702626,-5.138401434310057e-16,3.1943198657601415,0.3324005692993323,-5.132515112962824e-16,0.39369930145081133,3.6401706906559376e-07,3.699798738062536e-18,-2.0077914081699135e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2091331565725469e-17,-3.9880744867485927,-9.90227084262347e-19,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19967283193776,130.19967283193776,1.0213675474515796e-18,0.07080130429650336,-2.3702404806078453e-20,1.0213675474515796e-18,0.07080130429650336,-2.3702404806078453e-20,False,False,False,False,True,-0.003993133041715821,0.010024211528309613,0.011370908649085833,0.013006462738177548,0.016011056482594016,8.456933168768346e-07,-1.0448358433385496e-06,1.9521821406506685e-07,1.3822308384830666e-07,-1.947275644542431e-07
25.830000000000002,-0.03665961784655945,-5.138201259244901e-16,3.1943198657485503,0.33240057111135723,-5.132330365186353e-16,0.3936993013504197,3.6079440228396946e-07,3.690116828303949e-18,-2.007923334935485e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2059644081156366e-17,-3.9880744831044077,-9.876496704344366e-19,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996728319757,130.1996728319757,1.0257751284564347e-18,0.07080130589463751,-2.4528094553485237e-20,1.0257751284564347e-18,0.07080130589463751,-2.4528094553485237e-20,False,False,False,False,True,-0.003993128818063942,0.01002420631265735,0.011370909624491,0.013006463427893323,0.016011055510495177,8.43782067631124e-07,-1.0413922115829411e-06,1.949514043436315e-07,1.3765423255506868e-07,-1.941170994164544e-07
25.835,-0.03665961409975221,-5.138001607974235e-16,3.1943198657379477,0.33240057290729136,-5.132146100777926e-16,0.39369930125001396,3.5758071611265396e-07,3.680464004467759e-18,-2.008370874426274e-08,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,1.2028039747397162e-17,-3.9880744795975986,-9.850798916817063e-19,0.0,0.0,0.0,-0.6390165238220633,-2.5324937648848864e-18,0.0031313187315583535,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996728320122,130.1996728320122,1.0301609620904767e-18,0.07080130903002214,-2.532594390403259e-20,1.0301609620904767e-18,0.07080130903002214,-2.532594390403259e-20,False,False,False,False,True,-0.003993124603768096,0.010024201114685334,0.011370910598686966,0.013006464114649221,0.016011054541377277,8.419488881627293e-07,-1.0377666161111486e-06,1.9473669472674438e-07,1.3704189116223065e-07,-1.9353445251273577e-07
