time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
32.59,24.837980582724416,-4.963266308825867e-13,3.2002516534316556,25.437238681519858,-4.963599644227574e-13,0.43256257908299234,1.073045953637321,-2.4111924936597878e-14,0.0005011182668020232,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.160297632035918e-16,-11.447830789402403,1.962669902756893e-16,0.0,0.0,0.0,-1.9999974407402885,-4.667651861069089e-16,-0.0027655005823238733,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52019791290903,132.52019791290903,6.411778482456226e-16,-0.02361751638694179,-3.8105936293678713e-17,6.411778482456226e-16,-0.02361751638694179,-3.8105936293678713e-17,False,False,False,False,True,0.013495451175982047,0.02418233163763276,0.027767601887301853,0.03202017038948369,0.03968778541448854,6.815252413361325e-05,0.0002026283994049674,4.657929915006857e-05,1.6602014187083025e-05,1.7624825047429094e-05
32.595,24.843354075972226,-4.964470350404879e-13,3.200255995096504,25.442603917729876,-4.964805215578351e-13,0.4325650854201962,1.0730485546984165,-2.4110928719315768e-14,0.0005014228487653227,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.17723604908395e-16,-11.447730736438876,1.8964699067562693e-16,0.0,0.0,0.0,-1.9999974407402885,-4.667651861069089e-16,-0.0027655005823238733,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52019759567222,132.52019759567222,6.408819126810855e-16,-0.02364292656647393,-3.6207734202799395e-17,6.408819126810855e-16,-0.02364292656647393,-3.6207734202799395e-17,False,False,False,False,True,0.01349579318664014,0.02418334360734508,0.027767832726628035,0.03202025235040945,0.03968787331920229,6.86419315100648e-05,0.000202140147514198,4.575463399255612e-05,1.618612354536943e-05,1.7538327565725382e-05
32.6,24.84872757156652,-4.965674368172743e-13,3.2002603355173957,25.447969167306166,-4.96601073702876e-13,0.4325675933760274,1.0730513000625357,-2.410992892937676e-14,0.0005017656900462231,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.193651694548073e-16,-11.447630751120688,1.8302923152234094e-16,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,2.0,2.0,2.0,False,False,False,False,False,False,False,False,132.51953020242405,132.51953020242405,6.770501112923004e-16,-0.023684079408880905,-4.8481968526824524e-17,6.770501112923004e-16,-0.023684079408880905,-4.8481968526824524e-17,False,False,False,False,True,0.013496137630575953,0.02418435309743834,0.02776805942314277,0.03202033221706744,0.039687960784604966,6.912586028492869e-05,0.00020163664267644162,4.4922245671210874e-05,1.576436067461371e-05,1.7449116949266015e-05
32.605000000000004,24.854101069840596,-4.966878362158323e-13,3.2002646741434955,25.453334431022505,-4.967216208075693e-13,0.4325701024685763,1.073054210700956,-2.4108912588055334e-14,0.0005018776899789813,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.209524134286795e-16,-11.447530849976124,1.7640914377941822e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952988462708,132.51952988462708,6.766686331677218e-16,-0.023708645843774627,-4.632238694419136e-17,6.766686331677218e-16,-0.023708645843774627,-4.632238694419136e-17,False,False,False,False,True,0.013496484468716024,0.02418536012613267,0.02776828212354444,0.03202041014777859,0.03968804785773143,6.960027163013212e-05,0.0002011556413675564,4.4155997224307505e-05,1.5410768305448565e-05,1.7381059972329517e-05
32.61,24.85947457112708,-4.968082332392451e-13,3.200269010424334,25.458699709651494,-4.9684216282145e-13,0.43257261221861837,1.0730572650364392,-2.410789261230258e-14,0.0005020286481725453,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.224833168075202e-16,-11.447431049179205,1.6978230234246305e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.519529566747,132.519529566747,6.762838399929496e-16,-0.023733104293503008,-4.423399723174949e-17,6.762838399929496e-16,-0.023733104293503008,-4.423399723174949e-17,False,False,False,False,True,0.013496833670352416,0.024186364706336637,0.027768500970351644,0.032020486284537575,0.03968813457964863,7.007116242855323e-05,0.00020065751448528058,4.3380739907560834e-05,1.5046913830581591e-05,1.730868944849897e-05
32.615,24.864848075628167,-4.969286278741594e-13,3.2002733444322855,25.464065003910292,-4.969626997266162e-13,0.4325751228203526,1.0730604625363442,-2.4106869110059557e-14,0.0005022183304596936,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.239582925194784e-16,-11.44733135208872,1.6315109336536397e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952924879586,132.51952924879586,6.758955442136952e-16,-0.023757452434856278,-4.2215164455785576e-17,6.758955442136952e-16,-0.023757452434856278,-4.2215164455785576e-17,False,False,False,False,True,0.01349718521612566,0.02418736675495118,0.027768715917799607,0.032020560578184476,0.039688220929658236,7.053787451926269e-05,0.00020014319331504248,4.25962477458808e-05,1.4673636010616616e-05,1.723234220014964e-05
32.62,24.87022158354535,-4.970490201074595e-13,3.200277676239592,25.469430314513374,-4.970832315057014e-13,0.43257763446684666,1.0730638026610193,-2.410584218799148e-14,0.0005024465117774749,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.253777427103777e-16,-11.447231762124606,1.5651782364859035e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952893078547,132.51952893078547,6.755035632508689e-16,-0.023781687794517087,-4.0264282001334594e-17,6.755035632508689e-16,-0.023781687794517087,-4.0264282001334594e-17,False,False,False,False,True,0.0134975390839532,0.024188366192498294,0.02776892691978096,0.032020632983469764,0.03968830688859999,7.09999607545279e-05,0.00019961322965157552,4.180258343828248e-05,1.4291666161973609e-05,1.715229953926092e-05
32.625,24.87559509507944,-4.971694099262679e-13,3.2002820059183645,25.47479564217252,-4.972037581418704e-13,0.4325801473500328,1.073067284863731,-2.4104811951507238e-14,0.0005027129743417402,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.267420589927337e-16,-11.447132282772781,1.4988472244017964e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952861272883,132.51952861272883,6.751077194128519e-16,-0.023805807786325812,-3.837977123360429e-17,6.751077194128519e-16,-0.023805807786325812,-3.837977123360429e-17,False,False,False,False,True,0.013497895249876404,0.024189362941664953,0.027769133930954412,0.03202070345859397,0.03968839243861299,7.145710794408766e-05,0.00019906795836178027,4.099997515502806e-05,1.390165667704351e-05,1.7068801897322667e-05
32.63,24.88096861043053,-4.972897973179457e-13,3.2002863335405918,25.4801609875967,-4.973242796188114e-13,0.4325826616607921,1.0730709085906138,-2.4103778504778737e-14,0.0005030175062442363,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.280516226905652e-16,-11.447032917588253,1.432539432056491e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952829463843,132.51952829463843,6.747078398088491e-16,-0.023829809739085318,-3.656008116021564e-17,6.747078398088491e-16,-0.023829809739085318,-3.656008116021564e-17,False,False,False,False,True,0.013498253688601778,0.02419035692648095,0.02776933690737383,0.03202077196486171,0.039688477562957965,7.190908918938695e-05,0.0001985075939451072,4.01887435972261e-05,1.3504199205780626e-05,1.6982058865334324e-05
32.635,24.886342129798056,-4.974101822700926e-13,3.2002906591781373,25.485526351492172,-4.974447959207309e-13,0.43258517758895076,1.0730746732806251,-2.4102741950759957e-14,0.0005033599003495708,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.293068050800852e-16,-11.44693367019748,1.3662756536722893e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5195279765273,132.5195279765273,6.743037562633514e-16,-0.023853690917901238,-3.480368809429729e-17,6.743037562633514e-16,-0.023853690917901238,-3.480368809429729e-17,False,False,False,False,True,0.0134986143738525,0.02419134807187189,0.02776953580683389,0.03202083846641007,0.03968856224588157,7.235573422415289e-05,0.00019793228739885653,3.9369258979111785e-05,1.3099836737420997e-05,1.6892256186736837e-05
32.64,24.89171565338078,-4.97530564770547e-13,3.2002949829027454,25.490891734562318,-4.975653070323469e-13,0.4325876953233108,1.0730785783655237,-2.4101702391205835e-14,0.0005037399534127683,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.305079676263207e-16,-11.446834544299819,1.300075960127879e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952765840866,132.51952765840866,6.738953052316871e-16,-0.023877448540987712,-3.310909531853301e-17,6.738953052316871e-16,-0.023877448540987712,-3.310909531853301e-17,False,False,False,False,True,0.013498977278601528,0.02419233630343189,0.02776973058904894,0.03202090292998756,0.03968864647251024,7.279691081570146e-05,0.00019734215927410677,3.8541915799725566e-05,1.2689071998518545e-05,1.6799560725772942e-05
32.645,24.897089181376778,-4.976509448073857e-13,3.2002993047860415,25.496257137507676,-4.976858129388827e-13,0.43259021505166634,1.0730826232698563,-2.4100659926690936e-14,0.0005041574653616588,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.316554622156969e-16,-11.446735543668373,1.23395971574819e-16,0.0,0.0,0.0,-1.9999974332098964,-5.015430003293492e-16,-0.0028169050721732593,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51952734029612,132.51952734029612,6.73482327716659e-16,-0.023901079793226403,-3.147483275022665e-17,6.73482327716659e-16,-0.023901079793226403,-3.147483275022665e-17,False,False,False,False,True,0.013499342375230127,0.024193321547322993,0.02776992121573441,0.032020965324768745,0.03968873022876527,7.323251298213142e-05,0.00019673731850948937,3.77071181587606e-05,1.227237357165066e-05,1.670412407603098e-05
32.65,24.90246271398347,-4.977713223689252e-13,3.20030362489953,25.50162256102589,-4.978063136260623e-13,0.43259273696081996,1.0730868074109585,-2.409961465662785e-14,0.0005046122387076459,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.327496313846425e-16,-11.446636672150241,1.1679455947985326e-16,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,2.0,2.0,2.0,False,False,False,False,False,False,False,False,132.5188751726503,132.5188751726503,7.003407307356581e-16,-0.0239400784103369,-4.0450452517345654e-17,7.003407307356581e-16,-0.0239400784103369,-4.0450452517345654e-17,False,False,False,False,True,0.013499709635638863,0.024194303730245725,0.027770107650631693,0.03202102562219573,0.039688813501293496,7.366245342983009e-05,0.00019611787282162083,3.6865271301969226e-05,1.1850180549915732e-05,1.660608523807617e-05
32.655,24.907836251524397,-4.978916974561684e-13,3.200307942706097,25.506988005863963,-4.979268090556467e-13,0.4325952605791672,1.0730911511816508,-2.4098556896477964e-14,0.0005048412906036929,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.33789006164715e-16,-11.446537945846782,1.1020017095175245e-16,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887485440395,132.51887485440395,6.998598606192107e-16,-0.023962853592344863,-3.864019807887305e-17,6.998598606192107e-16,-0.023962853592344863,-3.864019807887305e-17,False,False,False,False,True,0.01350007902009702,0.024195282871559746,0.027770290039607688,0.032021083978198465,0.039688896336302563,7.408278271586387e-05,0.0001955207384951044,3.608856363536278e-05,1.1494847815919615e-05,1.6528766820229105e-05
32.660000000000004,24.913209794322317,-4.980120700703335e-13,3.200312257668942,25.512353472767302,-4.980472991893928e-13,0.4325977854376154,1.0730956334160309,-2.4097496329622562e-14,0.0005051082382454517,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.347721336086906e-16,-11.446439380510782,1.0360971372638258e-16,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887453628402,132.51887453628402,6.993745205491583e-16,-0.023985507577816714,-3.689253971267288e-17,6.993745205491583e-16,-0.023985507577816714,-3.689253971267288e-17,False,False,False,False,True,0.013500450497073907,0.02419625898546909,0.02777046852447193,0.03202114053278312,0.039688978774180525,7.449937260174567e-05,0.00019490718504588307,3.530356137517399e-05,1.1129741925895257e-05,1.6447286949791064e-05
32.665,24.91858334257241,-4.981324402004123e-13,3.200316569859846,25.51771896242671,-4.981677840135251e-13,0.4326003117250126,1.0731002535035838,-2.409643305897674e-14,0.0005054128288258763,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.356993788648183e-16,-11.446340979369504,9.702517878432452e-17,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887421830284,132.51887421830284,6.988845503495574e-16,-0.024008038169128318,-3.520599852082421e-17,6.988845503495574e-16,-0.024008038169128318,-3.520599852082421e-17,False,False,False,False,True,0.013500824046161932,0.02419723199237714,0.027770643063060978,0.032021195239194514,0.039689060794974064,7.491158242388378e-05,0.00019427813349876091,3.451004907110353e-05,1.0755686143961123e-05,1.6361976492836496e-05
32.67,24.923956896469058,-4.982528078356424e-13,3.2003208793504148,25.523084475529892,-4.982882635147783e-13,0.4326028396289592,1.0731050108272746,-2.4095367186282236e-14,0.0005057548185401952,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.365710976316835e-16,-11.446242745707627,9.044848721009175e-17,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887390047298,132.51887390047298,6.983897943407663e-16,-0.024030443023680174,-3.3579121899894404e-17,6.983897943407663e-16,-0.024030443023680174,-3.3579121899894404e-17,False,False,False,False,True,0.013501199644306027,0.024198201816279064,0.02777081361290289,0.03202124805451672,0.039689142380241266,7.531897812328919e-05,0.000193634133450303,3.370809313010658e-05,1.0373398652505008e-05,1.627311200550579e-05
32.675,24.929330456205815,-4.98373172965508e-13,3.200325186212084,25.528450012761486,-4.984087376803942e-13,0.4326053693358628,1.073109904763488,-2.4094298812125607e-14,0.000506133970804886,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.373876363839554e-16,-11.446144682871715,8.388149182205812e-17,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887358280695,132.51887358280695,6.978901012581565e-16,-0.024052719690376787,-3.201048321154233e-17,6.978901012581565e-16,-0.024052719690376787,-3.201048321154233e-17,False,False,False,False,True,0.01350157726663301,0.024199168383336522,0.027770980132299405,0.03202129893922251,0.039689223512818096,7.572125680971721e-05,0.00019297552212562912,3.289792140152396e-05,9.983520366140134e-06,1.6180930036444783e-05
32.68,24.934704021975467,-4.984935355797403e-13,3.2003294905161215,25.533815574802983,-4.985292064981141e-13,0.43260790103094615,1.0731149346819795,-2.4093228035956215e-14,0.0005065500548888089,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.381493325942261e-16,-11.446046794273524,7.732597877352312e-17,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887326531852,132.51887326531852,6.973853241719266e-16,-0.024074865636831682,-3.0498681454382607e-17,6.973853241719266e-16,-0.024074865636831682,-3.0498681454382607e-17,False,False,False,False,True,0.013501956886981532,0.024200131621072655,0.027771142580939333,0.03202134785683454,0.03968930417664444,7.611820009389187e-05,0.0001923025188663016,3.2079851885352125e-05,9.586632669280894e-06,1.6085636936839045e-05
32.685,24.94007759396999,-4.986138956683169e-13,3.2003337923336312,25.539181162332707,-4.986496699561733e-13,0.4326104348983078,1.0731200999458408,-2.4092154956103972e-14,0.0005070028448368302,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.388565149510026e-16,-11.445949083391998,7.078366912529526e-17,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887294802071,132.51887294802071,6.968753204079476e-16,-0.024096878270245457,-2.9042340937183005e-17,6.968753204079476e-16,-0.024096878270245457,-2.9042340937183005e-17,False,False,False,False,True,0.013502338478246351,0.02420109145793415,0.027771300920234984,0.032021394773659034,0.03968938435663117,7.65096450517704e-05,0.00019161528076426426,3.125425069803495e-05,9.18326920590474e-06,1.598741569829166e-05
32.69,24.945451172380583,-4.987342532214625e-13,3.2003380917355533,25.544546776025772,-4.987701280432972e-13,0.4326129711209182,1.073125399911479,-2.4091079669796885e-14,0.0005074921186075256,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-7.39509503572903e-16,-11.445851553774771,6.425622039015357e-17,0.0,0.0,0.0,-1.9999974256930597,-5.275541444177224e-16,-0.002867136025817018,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.51887263092726,132.51887263092726,6.963599514696831e-16,-0.02411875495384071,-2.764011095341777e-17,6.963599514696831e-16,-0.02411875495384071,-2.764011095341777e-17,False,False,False,False,True,0.01350272201260664,0.024202047823068278,0.027771455113495633,0.032021439658568754,0.03968946403855616,7.689546601149219e-05,0.00019091393500928361,3.0421507425097805e-05,8.77392407930036e-06,1.588643080791565e-05
