time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
36.055,0.17501451358528522,3.128420457772065e-16,3.1998566046775285,0.4912023458720236,3.1258906217630467e-16,0.3947905322815376,-0.000148106455879193,1.1402544427771455e-18,-4.390658574269809e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.964440920026013e-18,-2.467786098442458,-1.6276246858038802e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495098427572,130.00495098427572,2.3563495662052128e-18,0.05494738915075305,1.230827135519919e-19,2.3563495662052128e-18,0.05494738915075305,1.230827135519919e-19,False,False,False,False,True,-0.0038407628219622606,0.00647299542351427,0.0073154366863013385,0.00834647945366067,0.010266257348512617,2.502884370738174e-05,8.985921802138306e-06,-2.6932809792413897e-05,-1.188032829254714e-05,-8.764770079717548e-07
36.06,0.17501422800127164,3.128439314079324e-16,3.199856618465429,0.4912016145595396,3.125947780781885e-16,0.39479051138022725,-0.00014441814539339697,1.1460952325890822e-18,-3.969849696842697e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.886982802957731e-18,-2.467779671097392,-1.6234200807116903e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495103624155,130.00495103624155,2.339106104136831e-18,0.05494835986090155,1.16247955002607e-19,2.339106104136831e-18,0.05494835986090155,1.16247955002607e-19,False,False,False,False,True,-0.003840638238978063,0.006473038491110588,0.007315301536866129,0.00834642007143249,0.010266252952197893,2.4806812436856e-05,8.245392176453286e-06,-2.7127535756922882e-05,-1.1873938435804424e-05,-8.823691530746032e-07
36.065,0.17501394341318383,3.128458361603456e-16,3.199856632103761,0.4912009016939947,3.1260052297619706e-16,0.39479049258318194,-0.0001407277511521778,1.1518528656932928e-18,-3.549009947480647e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.809341496180803e-18,-2.467773358218789,-1.6190576115411181e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495108728032,130.00495108728032,2.3218465359876156e-18,0.054949510726939495,1.0960260647538753e-19,2.3218465359876156e-18,0.054949510726939495,1.0960260647538753e-19,False,False,False,False,True,-0.003840514736920706,0.00647307791057267,0.007315165408547733,0.008346360703156483,0.010266248521696778,2.459595507780292e-05,7.526574466257984e-06,-2.7323657305715054e-05,-1.1874609054513808e-05,-8.902423946639964e-07
36.07,0.17501365984376185,3.128477597166246e-16,3.199856645593676,0.4912002072847686,3.126062964545245e-16,0.3947904758897038,-0.00013703568644568743,1.1575273334377024e-18,-3.1284770584293095e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.731518135331992e-18,-2.467767165733149,-1.614544918443051e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0049511373444,130.0049511373444,2.3045712612283817e-18,0.054950832974528255,1.0314277663853708e-19,2.3045712612283817e-18,0.054950832974528255,1.0314277663853708e-19,False,False,False,False,True,-0.003840392267725893,0.006473113786993455,0.007315028303756836,0.008346301316399024,0.010266244046281089,2.4393317575391252e-05,6.82803479097972e-06,-2.7517633242405677e-05,-1.1881143101541095e-05,-9.003600099235916e-07
36.075,0.17501337731528457,3.128497017581521e-16,3.199856658936263,0.4911995313392087,3.126120980973173e-16,0.39479046129745254,-0.00013334235029426522,1.1631186252830957e-18,-2.7085746648068923e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.6535138640981625e-18,-2.4677610991703185,-1.6098894345073441e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495118638872,130.00495118638872,2.2872806764940914e-18,0.054952319150661975,9.68646364345462e-20,2.2872806764940914e-18,0.054952319150661975,9.68646364345462e-20,False,False,False,False,True,-0.0038402707958316946,0.006473146217874409,0.007314890239741351,0.008346241885233422,0.010266239514740896,2.4196797922328556e-05,6.1482060367690646e-06,-2.7707005869135453e-05,-1.1892170364566967e-05,-9.126780214118246e-07
36.08,0.17501309584961364,3.128516619655213e-16,3.199856672132558,0.4911988738627033,3.126179274886644e-16,0.3947904488025083,-0.00012964812866814418,1.1686267288564802e-18,-2.289600750961499e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.575329834049056e-18,-2.4677551637159407,-1.6050983900196582e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495123437187,130.00495123437187,2.2699751756173654e-18,0.05495396284016746,9.076441845054692e-20,2.2699751756173654e-18,0.05495396284016746,9.076441845054692e-20,False,False,False,False,True,-0.0038401502946483136,0.0064731752928879095,0.00731475124402488,0.008346182390660335,0.010266234916571259,2.4004873218067664e-05,5.485542596590399e-06,-2.7890077999062445e-05,-1.1906310361529698e-05,-9.269760294994582e-07
36.085,0.1750128154682218,3.1285364001854176e-16,3.199856685183552,0.49119823485873915,3.1262378421258863e-16,0.3947904383995536,-0.00012595339575457843,1.1740516300032776e-18,-1.8718222133080341e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.496967204472367e-18,-2.4677493642531796,-1.6001788166510437e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0049512812543,130.0049512812543,2.2526551496631366e-18,0.054955758453238066,8.483841627629108e-20,2.2526551496631366e-18,0.054955758453238066,8.483841627629108e-20,False,False,False,False,True,-0.00384003074414214,0.006473201094204388,0.0073146113512004285,0.008346122820410312,0.010266230242624377,2.3816420105650625e-05,4.838598515029023e-06,-2.8065688007019374e-05,-1.1922262399968087e-05,-9.429430047995455e-07
36.09,0.1750125361922103,3.128556355962456e-16,3.199856698090196,0.4911976143289598,3.126296678530377e-16,0.3947904300820089,-0.00012225851518831617,1.1793933128386443e-18,-1.4554732271742595e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.4184271422110525e-18,-2.467743705396419,-1.595137551580672e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495132699874,130.00495132699874,2.2353209869640263e-18,0.054957701063507856,7.908298385341302e-20,2.2353209869640263e-18,0.054957701063507856,7.908298385341302e-20,False,False,False,False,True,-0.003839912129156022,0.006473223697089766,0.007314470600667624,0.008346063168417225,0.010266225485414966,2.3630595514947988e-05,4.2060616194863384e-06,-2.8233053250202152e-05,-1.1938850854311202e-05,-9.602321672285558e-07
36.095,0.175012258042318,3.128576483768931e-16,3.199856710853407,0.4911970122732138,3.126355779938754e-16,0.39479042384221197,-0.0001185638412004823,1.184651759798032e-18,-1.0407558912765584e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.339710821502911e-18,-2.467738191518726,-1.589981241552237e-18,0.0,0.0,0.0,-0.3878315850996142,-2.5350549583959105e-18,0.0015052380492623656,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00495137156997,130.00495137156997,2.217973073156096e-18,0.05495978628268258,7.349453481855827e-20,2.217973073156096e-18,0.05495978628268258,7.349453481855827e-20,False,False,False,False,True,-0.0038397944382209735,0.006473243170605748,0.007314329035026868,0.008346003434138686,0.010266220639207051,2.3446756570942047e-05,3.5867630069206494e-06,-2.839166098187117e-05,-1.1955043424903543e-05,-9.784949279901048e-07
36.1,0.17501198103892493,3.1285967803797915e-16,3.1998567234740696,0.49119642868959956,3.1264151421887413e-16,0.394790419671566,-0.00011486971966497819,1.1898269516870845e-18,-6.278421575638398e-07,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.260819423822391e-18,-2.467732826774454,-1.5847163468645902e-18,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.0049415301858,130.0049415301858,1.3927819628268187e-18,0.055003932681658894,1.3160147725268933e-19,1.3927819628268187e-18,0.055003932681658894,1.3160147725268933e-19,False,False,False,False,True,-0.0038396776626998855,0.006473259578320854,0.007314186698931631,0.008345943621828422,0.010266215699968407,2.3264406104451746e-05,2.979673308388716e-06,-2.8541192170322634e-05,-1.1969953560083127e-05,-9.974008553330614e-07
36.105000000000004,0.1750117052120487,3.1286172462373095e-16,3.1998567359447625,0.49119586357686656,3.1264747498903254e-16,0.39479041755667615,-0.00011117550162057837,1.194469802966681e-18,-2.180983235882157e-07,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.18178791612218e-18,-2.4677275890382253,-1.5793183340425028e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0049415725549,130.0049415725549,1.3765261123958818e-18,0.05500502659649226,1.2448356572767372e-19,1.3765261123958818e-18,0.05500502659649226,1.2448356572767372e-19,False,False,False,False,True,-0.0038395620013858506,0.006473272573313534,0.007314043609367036,0.008345883849166229,0.010266210707449817,2.300392985318044e-05,2.2233461350517826e-06,-2.869647419345214e-05,-1.1940767485270594e-05,-9.997631424843608e-07
36.11,0.17501143059297447,3.1286378817725447e-16,3.199856748258264,0.4911953169328147,3.1265345876315463e-16,0.3947904174907445,-0.000107482320024555,1.1990285213865568e-18,1.9168562010969938e-07,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.10265119288972e-18,-2.4677224582332724,-1.5737635093842074e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494161405794,130.00494161405794,1.3602669386468108e-18,0.05500632785070716,1.1756486079321906e-19,1.3602669386468108e-18,0.05500632785070716,1.1756486079321906e-19,False,False,False,False,True,-0.003839447595586435,0.006473281851775346,0.007313899721386792,0.008345824199941676,0.010266205700256742,2.2761322681649316e-05,1.493066429683034e-06,-2.8859417176667312e-05,-1.1920543479292705e-05,-1.003491228849907e-06
36.115,0.17501115720307853,3.128658683731828e-16,3.199856760415649,0.49119478875118994,3.1265946512076197e-16,0.3947904194730843,-0.00010379060095297714,1.2035031814511951e-18,6.011456672023145e-07,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.02341029798345e-18,-2.4677174414119403,-1.5680598105144015e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494165463795,130.00494165463795,1.3440048154307068e-18,0.05500782426058593,1.1084122972675878e-19,1.3440048154307068e-18,0.05500782426058593,1.1084122972675878e-19,False,False,False,False,True,-0.0038393343686576363,0.006473287541258088,0.007313755011892861,0.008345764631149328,0.010266200669105423,2.2531790433785314e-05,7.876348953271376e-07,-2.9024284818101516e-05,-1.1908436229008711e-05,-1.0094481274928874e-06
36.12,0.17501088506315055,3.128679648856758e-16,3.1998567724179057,0.4911942790236511,3.126654936417431e-16,0.3947904235011402,-0.00010010075300080038,1.207893855482905e-18,1.0099103073871818e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.9440662826411664e-18,-2.467712545089603,-1.5622149571617015e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0049416942423,130.0049416942423,1.3277401134639542e-18,0.05500950559098982,1.0430860661426328e-19,1.3277401134639542e-18,0.05500950559098982,1.0430860661426328e-19,False,False,False,False,True,-0.003839222264087903,0.006473289761963489,0.007313609481831112,0.008345705105453061,0.01026619560192814,2.231197821266702e-05,1.0538299414257258e-07,-2.9187092075935316e-05,-1.1903091047859452e-05,-1.0179290118017933e-06
36.125,0.17501061419347202,3.1287007738842566e-16,3.199856784265956,0.4911937877398549,3.1267154390634284e-16,0.3947904295705434,-9.641316847115941e-05,1.2122006136788461e-18,1.4176243522085514e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.8646202053064745e-18,-2.4677077753227317,-1.5562364556783658e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494173282206,130.00494173282206,1.3114732003623948e-18,0.05501136311870603,9.796299167154768e-20,1.3114732003623948e-18,0.05501136311870603,9.796299167154768e-20,False,False,False,False,True,-0.003839111239569961,0.006473288625283797,0.0073134631488242395,0.00834564559287346,0.010266190486122982,2.209949678973239e-05,-5.555043455733975e-07,-2.9345080735954866e-05,-1.1902960049234385e-05,-1.0288824675745003e-06
36.13,0.17501034461386689,3.12872205554663e-16,3.199856795960662,0.4911933148875358,3.1267761549515184e-16,0.3947904376752005,-9.272822478084908e-05,1.21642352416654e-18,1.823961916430192e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.78507313145767e-18,-2.4677031377689578,-1.5501316034882798e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494177033133,130.00494177033133,1.2952044406775307e-18,0.055013389310303376,9.180045054864373e-20,1.2952044406775307e-18,0.055013389310303376,9.180045054864373e-20,False,False,False,False,True,-0.0038390012629992555,0.0064732842335524995,0.007313316042007548,0.008345586071250992,0.010266185309891547,2.189261347260481e-05,-1.196814233682252e-06,-2.9496353421276935e-05,-1.1906485997956989e-05,-1.04205842328241e-06
36.135,0.17501007634373444,3.128743490571619e-16,3.199856807502837,0.4911928604525736,3.126837079890965e-16,0.3947904478074956,-8.904628591646638e-05,1.2205626530582076e-18,2.228632488169745e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.705426133439044e-18,-2.467698637735059,-1.5439074934634744e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494180672771,130.00494180672771,1.2789341959340231e-18,0.0550155775805803,8.581711362243468e-20,1.2789341959340231e-18,0.0550155775805803,8.581711362243468e-20,False,False,False,False,True,-0.0038388923097345323,0.00647327668043136,0.007313168198400421,0.008345526526012332,0.010266180062972322,2.1690048693022857e-05,-1.8202178902321637e-06,-2.9639618690905055e-05,-1.1912203783509206e-05,-1.0571051038367635e-06
36.14,0.1750098094020697,3.1287650756824594e-16,3.1998568188932515,0.4911924244190594,3.126898209694285e-16,0.3947904599584412,-8.536770384647105e-05,1.22461806450417e-18,2.6313827057771207e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.625680290294594e-18,-2.4676942802156994,-1.5375710182296546e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494184197072,130.00494184197072,1.2626628246679225e-18,0.0550179221083667,8.000917528126306e-20,1.2626628246679225e-18,0.0550179221083667,8.000917528126306e-20,False,False,False,False,True,-0.0038387843606925106,0.006473266051601015,0.007313019660346939,0.00834546694956631,0.010266174736982306,2.1490840879504647e-05,-2.4272324386634093e-06,-2.977401360719603e-05,-1.1918791266730798e-05,-1.0736310037739485e-06
36.145,0.17500954380747474,3.128786807597941e-16,3.1998568301326418,0.49119200676935215,3.12695954017716e-16,0.3947904741178807,-8.169281983861853e-05,1.228589820745456e-18,3.0319955664556725e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.545836687604167e-18,-2.4676900699251503,-1.5311288744013205e-18,0.0,0.0,0.0,-0.3878049613418297,-1.77906286919866e-18,0.0015056381705388835,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00494187602226,130.00494187602226,1.2463906824653325e-18,0.055020417693836116,7.43728932041244e-20,1.2463906824653325e-18,0.055020417693836116,7.43728932041244e-20,False,False,False,False,True,-0.0038386774009994606,0.006473252425566075,0.007312870473700936,0.008345407340528539,0.010266169325511913,2.1294255682055043e-05,-3.019210518376257e-06,-2.9898980117140213e-05,-1.192508960099962e-05,-1.0912431752131358e-06
36.15,0.17500927957816367,3.128808683032457e-16,3.1998568412217074,0.49119160748412793,3.1270210671583336e-16,0.3947904902746552,-7.802196565943428e-05,1.2324779821657136e-18,3.4302881896188527e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.465896417321962e-18,-2.467686011323442,-1.524587566747113e-18,-0.38777558391011974,-1.0303638224761249e-18,0.001506284726737814,-0.38777558391011974,-1.0303638224761249e-18,0.001506284726737814,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.0049337143975,130.0049337143975,4.3008133022293347e-19,0.05506933093808334,1.318190358250309e-19,4.3008133022293347e-19,0.05506933093808334,1.318190358250309e-19,False,False,False,False,True,-0.0038385714190191248,0.006473235874470783,0.007312720686530242,0.008345347702893255,0.010266163824070657,2.1099724194715212e-05,-3.597344804222271e-06,-3.0014178718570563e-05,-1.193010567857087e-05,-1.1095697104265778e-06
36.155,0.17500901674288372,3.128830702335538e-16,3.1998568521545465,0.4911912265449785,3.1270827753409987e-16,0.39479050841499364,-7.435439555546124e-05,1.2358378708951345e-18,3.825811073739996e-06,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.38589403005928e-18,-2.4676820798506225,-1.5179229006104113e-18,0.0,0.0,0.0,-0.38777558391011974,-1.0303638224761249e-18,0.001506284726737814,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00493374621948,130.00493374621948,4.1491632752623767e-19,0.055070718603272804,1.2468021871688966e-19,4.1491632752623767e-19,0.055070718603272804,1.2468021871688966e-19,False,False,False,False,True,-0.0038384666320400865,0.00647321601720165,0.007312570316091346,0.0083452881656478,0.010266158276440321,2.0819400460727027e-05,-4.339847741999229e-06,-3.01360691577226e-05,-1.1886676809439396e-05,-1.1096688332399778e-06
