time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
39.15,3.591264514651076,4.6544733786241835e-15,3.2002663670589793,4.190577434081529,4.654540450515003e-15,0.43259619634976654,0.07585006738369948,8.634930427931779e-17,5.825236661487986e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-1.777090503147869e-18,-11.447529109533912,1.480841080773587e-17,-2.0,1.9922319513439382e-19,-0.0027457806767354747,-2.0,1.9922319513439382e-19,-0.0027457806767354747,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.52045957786274,132.52045957786274,2.8532396206855345e-18,-0.020747335673242738,-1.1818749553081895e-18,2.8532396206855345e-18,-0.020747335673242738,-1.1818749553081895e-18,False,False,False,False,True,0.013549856058343772,0.02415468105376747,0.02769600339457531,0.03198483156013742,0.03968284464326115,-2.485450663270719e-05,-3.5633338070200106e-05,6.009505305207748e-06,4.433002672507114e-06,-2.020343050035702e-06
39.155,3.5916421178898807,4.654915989437545e-15,3.200266300520381,4.1909566753800265,4.654972199013547e-15,0.43259648617625235,0.07584644812148256,8.635012587988452e-17,5.767708765391588e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-1.979678152813434e-18,-11.447550363223769,1.47270673826772e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5204596454514,132.5204596454514,2.8851752016610023e-18,-0.020745197293595797,-1.12016315666339e-18,2.8851752016610023e-18,-0.020745197293595797,-1.12016315666339e-18,False,False,False,False,True,0.013549731779154006,0.02415450374172934,0.02769603392974508,0.03198485393238088,0.03968283462539527,-2.4856189438240946e-05,-3.528959618237853e-05,6.2046517498011325e-06,4.515624371257882e-06,-1.986878581119879e-06
39.160000000000004,3.5920197156949136,4.655358592322758e-15,3.2002662339715693,4.191335898524859,4.6554039522601906e-15,0.4325967731089482,0.07584280596489923,8.635120347025229e-17,5.7094865565468e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-2.181766449522456e-18,-11.447571468507876,1.4644577313548208e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52045971255012,132.52045971255012,2.917194686234323e-18,-0.020743113022290177,-1.0602664845186136e-18,2.917194686234323e-18,-0.020743113022290177,-1.0602664845186136e-18,False,False,False,False,True,0.013549607494779048,0.02415432815458627,0.027696065441820544,0.031984876720734634,0.03968282477641544,-2.485657891758969e-05,-3.494345105334759e-05,6.400277617046208e-06,4.5994308384579185e-06,-1.9527960242939244e-06
39.165,3.592397308032402,4.65580118821478e-15,3.200266167396602,4.191715103402255,4.655835711530597e-15,0.4325970571133617,0.07583914119357785,8.635253533602543e-17,5.650578806939575e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-2.3833635187548854e-18,-11.447592424806633,1.4561011568452608e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52045977915736,132.52045977915736,2.9492924477609695e-18,-0.020741083074455845,-1.0021472233133299e-18,2.9492924477609695e-18,-0.020741083074455845,-1.0021472233133299e-18,False,False,False,False,True,0.013549483211954622,0.024154154303893973,0.02769609793330992,0.03198489993075906,0.03968281509926078,-2.485557462346386e-05,-3.459507357948722e-05,6.5964170031782615e-06,4.684280294405638e-06,-1.9181540117776604e-06
39.17,3.5927748948689677,4.656243778047371e-15,3.200266100779651,4.19209428989984,4.6562674780919244e-15,0.43259733815542906,0.07583545408783852,8.63541197882482e-17,5.590994123233666e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-2.584477208681109e-18,-11.447613231537574,1.4476439105844107e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52045984527166,132.52045984527166,2.981462974546756e-18,-0.020739107686680375,-9.457682453148914e-19,2.981462974546756e-18,-0.020739107686680375,-9.457682453148914e-19,False,False,False,False,True,0.013549358937826307,0.02415398220052396,0.027696131406760867,0.031984923567353614,0.039682805596602595,-2.4853110447956052e-05,-3.424457223515293e-05,6.793055959015928e-06,4.770049151135914e-06,-1.883001557939264e-06
39.175000000000004,3.5931524761716287,4.656686362753058e-15,3.200266034105004,4.192473457906645,4.656699253202943e-15,0.4325976162015157,0.0758317449286927,8.6355955163004e-17,5.5307409784997606e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-2.785115095840225e-18,-11.447633888114652,1.4390926915958402e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52045991089153,132.52045991089153,3.0137008680162034e-18,-0.020737187111011284,-8.910930050354838e-19,3.0137008680162034e-18,-0.020737187111011284,-8.910930050354838e-19,False,False,False,False,True,0.01354923467981168,0.024153811854903198,0.02769616586457602,0.031984947634834796,0.039682796270885654,-2.484914208606962e-05,-3.389201975077721e-05,6.990153012299188e-06,4.856627188105542e-06,-1.8473806150256034e-06
39.18,3.5935300519077953,4.6571289432631154e-15,3.2002659673570646,4.1928526073131085,4.657131038114168e-15,0.43259789121840997,0.07582801399784067,8.635803982101822e-17,5.469827736340764e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-2.9852844907357805e-18,-11.447654393947742,1.4304540061603003e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52045997601553,132.52045997601553,3.046000840900351e-18,-0.020735321610479314,-8.380855336142532e-19,3.046000840900351e-18,-0.020735321610479314,-8.380855336142532e-19,False,False,False,False,True,0.013549110445512212,0.024153643277149767,0.027696201308908434,0.031984972136994735,0.039682787124358784,-2.4843639284960522e-05,-3.353746896049958e-05,7.187651337856341e-06,4.943914474326129e-06,-1.8113278244341741e-06
39.185,3.593907622045266,4.65757152050754e-15,3.200265900520347,4.1932317380110735,4.657562834067979e-15,0.4325981631733122,0.075824261577667,8.636037214726384e-17,5.408262669633401e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-3.1849924433483753e-18,-11.4476747484423,1.4217341718310276e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5204600406421,132.5204600406421,3.0783577154439726e-18,-0.020733511455664135,-7.867104331671477e-19,3.0783577154439726e-18,-0.020733511455664135,-7.867104331671477e-19,False,False,False,False,True,0.013548986242655997,0.02415347647714692,0.027696237741604353,0.03198499707714724,0.03968277815909832,-2.4836581023799346e-05,-3.31809621359671e-05,7.385485948142344e-06,5.031819325148354e-06,-1.7748757345369496e-06
39.19,3.594285186552233,4.6580140954150254e-15,3.200265833579483,4.193610849893804,4.657994642298739e-15,0.4325984320338383,0.07582048795123346,8.636295055057097e-17,5.34605397536141e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-3.3842457485658405e-18,-11.447694950999177,1.4129393213859794e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52046010476965,132.52046010476965,3.1107664216320985e-18,-0.020731756921988982,-7.369328711081003e-19,3.1107664216320985e-18,-0.020731756921988982,-7.369328711081003e-19,False,False,False,False,True,0.013548862079059726,0.024153311464581075,0.027696275164173927,0.03198502245816525,0.03968276937702621,-2.4827952492431368e-05,-3.282253641281111e-05,7.583587919205484e-06,5.120256883954085e-06,-1.7380536631264028e-06
39.195,3.5946627453972733,4.6584566689129396e-15,3.2002657665192147,4.193989942855977,4.658426464032915e-15,0.4325986977680084,0.0758166934022698,8.636577346323957e-17,5.2832097865363774e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-3.583050951531675e-18,-11.44771500101451,1.4040754067176055e-17,0.0,0.0,0.0,-2.0,1.9922319513439382e-19,-0.0027457806767354747,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5204601683968,132.5204601683968,3.1432219954357117e-18,-0.020730058287544928,-6.887185744446239e-19,3.1432219954357117e-18,-0.020730058287544928,-6.887185744446239e-19,False,False,False,False,True,0.013548737962602773,0.024153148248959047,0.027696313577778242,0.03198504828251227,0.039682760779924546,-2.4817743178099657e-05,-3.246222688282641e-05,7.781886856058816e-06,5.209148091339642e-06,-1.7008883208168551e-06
39.2,3.595040298549353,4.658899241927299e-15,3.2002656993244,4.194369016793692,4.658858300489195e-15,0.43259896034424755,0.07581287821516286,8.63688393406555e-17,5.21973818190797e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-3.78141435291246e-18,-11.447734897879695,1.3951482026607753e-17,-2.0,-1.2482703947306994e-18,-0.002737791941584281,-2.0,-1.2482703947306994e-18,-0.002737791941584281,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.5205638981869,132.5205638981869,4.6934359848200846e-18,-0.020725949490589347,-1.2291098394969922e-18,4.6934359848200846e-18,-0.020725949490589347,-1.2291098394969922e-18,False,False,False,False,True,0.013548613901208996,0.024152986839613536,0.02769635298322585,0.03198507455226935,0.0396827523694474,-2.4805945637457208e-05,-3.2100068300315674e-05,7.980312315331101e-06,5.298418903904121e-06,-1.6634042721207203e-06
39.205,3.5954178459576593,4.6593418146905916e-15,3.200265632076779,4.194748071596138,4.6592901542397385e-15,0.43259921983593924,0.07580903933265168,8.637269110806077e-17,5.1598263330907945e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-3.979241702872342e-18,-11.447754639043726,1.3861355477468523e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056396079507,132.52056396079507,4.722721552056235e-18,-0.020724458114302333,-1.1676554843965781e-18,4.722721552056235e-18,-0.020724458114302333,-1.1676554843965781e-18,False,False,False,False,True,0.013548489904580496,0.024152827231019795,0.027696393352410892,0.03198510124018617,0.03968274413775482,-2.479195318081831e-05,-3.17419622020791e-05,8.167408095917038e-06,5.376570178329574e-06,-1.6293162945201155e-06
39.21,3.595795387571785,4.659784387435203e-15,3.2002655648581393,4.195127107153718,4.65972202787648e-15,0.43259947631631096,0.07580518031681491,8.637679375187387e-17,5.099286808155928e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-4.176439900957194e-18,-11.447774222018369,1.3770160138068268e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.520564022886,132.520564022886,4.752067855898327e-18,-0.020723021281583712,-1.1080275442449345e-18,4.752067855898327e-18,-0.020723021281583712,-1.1080275442449345e-18,False,False,False,False,True,0.013548365981096652,0.024152669418393516,0.027696434657813348,0.031985128321527674,0.03968273607793143,-2.477668741321761e-05,-3.138175113084141e-05,8.354808605077476e-06,5.455774173744213e-06,-1.5946634273078458e-06
39.215,3.5961729233618906,4.660226961085361e-15,3.200265497653576,4.195506123366485,4.660153922649156e-15,0.4325997297542009,0.07580130145492248,8.638114541180055e-17,5.038128537488915e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-4.373017285439189e-18,-11.447793646315207,1.367796652454169e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056408445844,132.52056408445844,4.781469310083154e-18,-0.02072163916336336,-1.0501876955233667e-18,4.781469310083154e-18,-0.02072163916336336,-1.0501876955233667e-18,False,False,False,False,True,0.013548242137376267,0.024152513411817896,0.027696476901060207,0.03198515580121122,0.03968272819265737,-2.476005424012638e-05,-3.101959912782728e-05,8.542545390687909e-06,5.53589582551028e-06,-1.559501602187453e-06
39.22,3.5965504532985446,4.6606695365634664e-15,3.2002654304483102,4.195885120135926,4.660585839798261e-15,0.4325999801188935,0.07579740303475048,8.638574425374522e-17,4.9763602904183085e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-4.568981916396877e-18,-11.447812911443789,1.3584843129075006e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056414551132,132.52056414551132,4.8109204452109196e-18,-0.020720311950577927,-9.940982186393715e-19,4.8109204452109196e-18,-0.020720311950577927,-9.940982186393715e-19,False,False,False,False,True,0.013548118380421047,0.02415235922071731,0.027696520083812185,0.03198518368352451,0.039682720484357156,-2.474199211628053e-05,-3.0655611071357954e-05,8.730604529063237e-06,5.616817374775834e-06,-1.5238776186229926e-06
39.225,3.5969279773527214,4.661112114790076e-15,3.200265363227682,4.19626409736497,4.661017780555185e-15,0.4326002273801058,0.07579348534457944,8.639058846939945e-17,4.913990705318013e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-4.7643415814883715e-18,-11.447832016910962,1.3490856462016973e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056420604342,132.52056420604342,4.840415906865344e-18,-0.020719039848474216,-9.397219920296933e-19,4.840415906865344e-18,-0.020719039848474216,-9.397219920296933e-19,False,False,False,False,True,0.013547994717484926,0.024152206854084476,0.027696564207589168,0.03198521197219975,0.03968271295523893,-2.4722460165112607e-05,-3.0289857953898593e-05,8.918946071259013e-06,5.698433791300479e-06,-1.4878315663566184e-06
39.230000000000004,3.5973054954958004,4.661554696683875e-15,3.2002652959771556,4.1966430549579865,4.661449746142338e-15,0.4326004715079829,0.0757895486731913,8.639567627583384e-17,4.851028312484353e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-4.959103801639421e-18,-11.447850962220404,1.339607109332994e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5205642660535,132.5205642660535,4.869950453754218e-18,-0.0207178230723724,-8.87022486232681e-19,4.869950453754218e-18,-0.0207178230723724,-8.87022486232681e-19,False,False,False,False,True,0.013547871155990553,0.024152056320609083,0.027696609273671426,0.0319852406704695,0.039682705607323544,-2.4701430833034646e-05,-2.9922391897329834e-05,9.107515574484258e-06,5.7806498528317975e-06,-1.4513984858428479e-06
39.235,3.5976830076995636,4.66199728316165e-15,3.2002652286823117,4.197021992820796,4.661881737773281e-15,0.432600712473098,0.07578559330986362,8.640100591509371e-17,4.7874815519164104e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-5.153275836645888e-18,-11.447869746872307,1.3300549693386751e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056432554036,132.52056432554036,4.8995189558702e-18,-0.020716661844411604,-8.359637579332197e-19,4.8995189558702e-18,-0.020716661844411604,-8.359637579332197e-19,False,False,False,False,True,0.013547747703474972,0.024151907628748068,0.02769665528304566,0.031985269781110506,0.03968269844246681,-2.467888532098987e-05,-2.95532549954104e-05,9.296250915291053e-06,5.863378204529748e-06,-1.4146095231093616e-06
39.24,3.5980605139361934,4.662439875138272e-15,3.200265161328856,4.1974009108606625,4.662313756652845e-15,0.432600950246442,0.07578161954436226,8.640657565379816e-17,4.7233587873874404e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-5.346864690691397e-18,-11.447888370363199,1.3204353073119864e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056438450282,132.52056438450282,4.929116392671757e-18,-0.02071555639098749,-7.865104439831769e-19,4.929116392671757e-18,-0.02071555639098749,-7.865104439831769e-19,False,False,False,False,True,0.01354762436755357,0.024151760786761716,0.02769670223637752,0.031985299306479545,0.03968269146237676,-2.4654810720682808e-05,-2.9182484454007813e-05,9.485086292292788e-06,5.946538012181402e-06,-1.3774927475389349e-06
39.245,3.598438014178272,4.662882473526673e-15,3.200265093902612,4.1977798089863,4.662745803977255e-15,0.4326011847994199,0.07577762766693157,8.641238378274287e-17,4.6586683177588995e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-5.539877117780851e-18,-11.44790683218586,1.3107540223529182e-17,0.0,0.0,0.0,-2.0,-1.2482703947306994e-18,-0.002737791941584281,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52056444293962,132.52056444293962,4.958737851284393e-18,-0.02071450694068693,-7.386277554007783e-19,4.958737851284393e-18,-0.02071450694068693,-7.386277554007783e-19,False,False,False,False,True,0.013547501155895487,0.024151615802730085,0.02769675013399955,0.03198532924854339,0.03968268466862753,-2.462919820063011e-05,-2.8810115520054236e-05,9.673954561437151e-06,6.030053982650148e-06,-1.3400737438295909e-06
39.25,3.59881550839878,4.66332507923782e-15,3.2002650263895234,4.198158687107875,4.6631778809342485e-15,0.43260141610385405,0.07577361796828279,8.641842861650651e-17,4.593418386173671e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-5.732319627090618e-18,-11.447925131829287,1.3010168354554977e-17,-2.0,-2.665726012697902e-18,-0.0027302843260270633,-2.0,-2.665726012697902e-18,-0.0027302843260270633,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.52066192414972,132.52066192414972,6.474596936336503e-18,-0.020711195920150173,-1.267177974125696e-18,6.474596936336503e-18,-0.020711195920150173,-1.267177974125696e-18,False,False,False,False,True,0.01354737807620635,0.024151472684558337,0.02769679897590819,0.031985359608904626,0.03968267806267059,-2.4602041842088262e-05,-2.8436183097046012e-05,9.862788583297178e-06,6.113855620971432e-06,-1.3023760493990203e-06
39.255,3.5991929965521448,4.6637676925029106e-15,3.2002649588665966,4.198537545129181,4.663609990036075e-15,0.432601644230229,0.07576958759836606,8.642524163583764e-17,4.5315446368563716e-05,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,-5.924100256888964e-18,-11.447943266957786,1.2912021060738177e-17,0.0,0.0,0.0,-2.0,-2.665726012697902e-18,-0.0027302843260270633,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52066198151948,132.52066198151948,6.501070229416735e-18,-0.020710348086555645,-1.2064057671177935e-18,6.501070229416735e-18,-0.020710348086555645,-1.2064057671177935e-18,False,False,False,False,True,0.013547255137857376,0.024151331426179003,0.027696848734921817,0.03198539036159613,0.03968267163703296,-2.4572772635807074e-05,-2.806623507524817e-05,1.0040821058485936e-05,6.187135293429375e-06,-1.2678911491389769e-06
