time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
21.585,0.3260178489387418,0.6468510647275965,3.198911036092434,0.7106028153468962,0.7831577875384464,0.4040882878453782,0.00911519522250158,0.00625530862785682,-0.00469470988919915,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.688997793601492,-1.4336978713507071,-0.05435737887132991,True,0.03370409023902828,0.01022332477129689,0.01054886372491146,0.010873564702312846,0.013008604507378388,-0.021280827189611645,-0.002280932952605124,-0.005889053501728436,-0.0077843249176818945,-0.026732230288097833
21.59,0.3259022380654128,0.646839432059033,3.1988331976874216,0.7106492783301394,0.7831889382661844,0.4040642312959882,0.009468800326754838,0.006205017324484823,-0.004931208548013009,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.688997793601492,-1.4336978713507071,-0.05435737887132991,True,0.0335864738871168,0.010209733892040296,0.010520223683856732,0.010835783483399605,0.012878186255163175,-0.02576295581977514,-0.003162867935535275,-0.005560637964484087,-0.007336504348685171,-0.025411831027743487
21.595,0.325779548274157,0.6468284010045865,3.198754109411393,0.7106974911432073,0.7832198304941511,0.4040389463978303,0.009815109576196895,0.0061518950286959155,-0.005185785280683567,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.688997793601492,-1.4336978713507071,-0.05435737887132991,True,0.033447014744502894,0.010191401137002704,0.010493354068808188,0.010800116557551274,0.012754708574412398,-0.03002014558965191,-0.0041706443392888004,-0.005187766623384162,-0.006934921871293559,-0.023958655736885565
21.6,0.32564983165878447,0.6468179716424924,3.1986737737156683,0.7107474170513735,0.783250450262481,0.4040123468209219,0.010154022033393821,0.0060960193271663785,-0.005456805425318664,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.033286789641850334,0.010167809329469757,0.010468373843203507,0.010766387257255683,0.012638795303664432,-0.03407155024888909,-0.0052596273749018945,-0.004811330561301504,-0.006558061677364831,-0.022388730444730633
21.605,0.32551313416551064,0.6468082002022764,3.1985923579533884,0.7107990129792687,0.7832806349730518,0.40398447953143973,0.010483113447007383,0.005977872305182992,-0.005692638166656534,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.033099563197120534,0.010141965444110931,0.010444413922926103,0.01073468212014768,0.012530956106718977,-0.040812196851395414,-0.005091052143724152,-0.004761911675956256,-0.006132470187465955,-0.020728976411185606
21.61,0.3253695091075266,0.6467991425067195,3.1985100303767346,0.7108522355366145,0.7833102185333075,0.40395540029033233,0.010804657729495227,0.0058555445523198624,-0.005941278050209478,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.03287949265212332,0.01011641782345158,0.01042094141219503,0.010704966929865178,0.01243167518113792,-0.047209242242090034,-0.005138767901204708,-0.004619846647643921,-0.00575904953391456,-0.018968399811434656
21.615000000000002,0.3252190292644106,0.6467907975083173,3.198426796105234,0.7109070467495029,0.7833391803791702,0.4039250498512684,0.011118560213023744,0.005729171840219033,-0.006200801285504662,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.0326282722143021,0.010090135099534756,0.010398360974485167,0.010677028367121547,0.01234141125095673,-0.053272618445309276,-0.0053818289307678005,-0.004409236145478538,-0.0054185624504390515,-0.017125251693890866
21.62,0.32506177491044,0.6467831637984844,3.198342661323576,0.7109634081829485,0.7833675006051741,0.40389337866284475,0.011424731504560992,0.005598881875518586,-0.006469259037189,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.03234754097040426,0.010062202734162246,0.010376948558883058,0.010650751273324436,0.012260530939906814,-0.059014348395012614,-0.00579473526423457,-0.004157097155933036,-0.005091250582588106,-0.015218006572547531
21.625,0.32489783344479084,0.6467762396207736,3.1982576332313517,0.7110212809714591,0.7833951599274049,0.40386034692624995,0.011723089024853885,0.005464795781066625,-0.006744703149279481,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.0320388738315221,0.010031841548351999,0.010356842203309641,0.01062611738022792,0.012189309296247057,-0.06444798851662728,-0.006349115637505413,-0.0038912400490202586,-0.004758351576596917,-0.013264721659650118
21.63,0.3247272990373534,0.6467700228837615,3.1981717199947743,0.7110806258562284,0.7834221396539321,0.40382592453480237,0.012013558191785576,0.005327029404870082,-0.007025208337939706,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.03170377520786102,0.00999841810688127,0.01033804290623555,0.010603197008443614,0.012127933259767968,-0.06958809805890069,-0.007015290581506935,-0.003638379398076255,-0.004403384040651173,-0.011282504489074488
21.635,0.3245502722901967,0.6467645111735825,3.198084930700597,0.7111414032272025,0.7834484216612965,0.4037900909124801,0.012296073176918913,0.005185694429236517,-0.007308890322771134,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.03134367522714058,0.009961447720000299,0.01032042419263278,0.01058213503217796,0.01207650748129531,-0.07444975517414361,-0.007763653758699731,-0.003422555990061705,-0.004013149552147041,-0.009287106395227547
21.64,0.3243668599140465,0.6467597017661084,3.1979972753123334,0.7112035731677766,0.7834739883760107,0.40375283477249096,0.012570577198293667,0.005040899267479138,-0.007593919670995052,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.030959928224753686,0.009920591085396129,0.010303748684086277,0.010563132604084337,0.012035061841740278,-0.07904813405210437,-0.008565829042160099,-0.0032639189759679113,-0.0035784238123793043,-0.007292649771560658
21.645,0.3241771744189337,0.6467555916387907,3.197908764628777,0.7112670954997793,0.7834988227600157,0.4037141538172934,0.01283702234557883,0.004892749749803818,-0.007878531417135782,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.46321580263065143,-1.3050320079667597,-0.011356852592627809,True,0.030553813176332517,0.00987564575842635,0.010287689807372538,0.010546426218788527,0.012003560000598462,-0.08339815183918538,-0.00939557968552087,-0.0031778897774815454,-0.003094330663129693,-0.005311488198689356
21.650000000000002,0.32398133381832706,0.6467521774820676,3.197819410246757,0.7113319298048323,0.7835229080606655,0.4036740591540767,0.013095396161174824,0.004741037880713246,-0.00815482487310527,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.030126535608592304,0.009826534480470635,0.010271833809618217,0.010532332286788612,0.011981843907475358,-0.08751263254791114,-0.01023861914303103,-0.0031835418444402996,-0.0024902497875339256,-0.003435688024645287
21.655,0.3237794515536654,0.6467494803627745,3.1977293775319957,0.7113980355558274,0.7835461564371489,0.4036328373077212,0.013346070709322335,0.00455769991999266,-0.008323640861778807,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.029672209571399624,0.009775762647674328,0.010256087668993311,0.010521648632388204,0.011968222801960644,-0.09419948299114174,-0.01014211131546372,-0.0029949862788875253,-0.0018036036516195244,-0.002099455020223373
21.66,0.3235716484693032,0.6467475209496936,3.197638833525313,0.7114653818365008,0.7835684706589501,0.4035909149643899,0.01359179181667202,0.004367523143701513,-0.008437912678240372,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.029185437663955982,0.009724384635883777,0.010242752841711888,0.01051413489110401,0.01196014809505293,-0.10052835314191573,-0.010359698390331887,-0.002343481039100876,-0.0012023881677817462,-0.001183631943831434
21.665,0.32335806201368156,0.6467462948136496,3.197547794063243,0.7115339468877905,0.7835898189560786,0.40354852877369723,0.013833522893185773,0.004171423064419029,-0.008510929589015599,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.028667463530281257,0.009672524554294609,0.010232439759918466,0.010509625819120067,0.011955959381976038,-0.10668172320828956,-0.010322871094940404,-0.00180292695201366,-0.0006065468508545898,-0.0005263103896878426
21.67,0.3231388367428348,0.6467457971442377,3.197456276077218,0.7116037072897545,0.7836101752939171,0.4035058267214335,0.014069489430858319,0.003971081625117673,-0.008570907378790476,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.02811924329308824,0.009621380175523076,0.010224500485306182,0.010507857062661203,0.011954940575298988,-0.11261214259437848,-0.010092944583382805,-0.001397192261652696,-0.00013107898879671944,0.00014756092484272397
21.675,0.3229141249897745,0.6467460227609841,3.197364297480728,0.7116746296368219,0.7836295219138604,0.40346281799957057,0.014298219417791838,0.003767511383954564,-0.008633018998761396,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.027542043284659538,0.009571651646575474,0.010218274096177168,0.010508071053388536,0.01195767254176715,-0.11826744918283241,-0.009770779352133944,-0.001111067568000307,0.00019591137095121506,0.0009633681073390583
21.68,0.3226840862291528,0.646746966124155,3.1972718772921924,0.7117466766691581,0.7836478428199002,0.40341950057419856,0.014519305284471807,0.0035607764765133885,-0.0086939112275746,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.026937300344130794,0.00952361677098094,0.010213253022133715,0.010509649893412801,0.011964721392257963,-0.12362473620771283,-0.00942571896620644,-0.0009101845308030662,0.0004213030543731847,0.0018666914559954065
21.685,0.3224488865582197,0.6467486213495651,3.1971790356184395,0.7118198093690171,0.783665122416183,0.4033758871922938,0.014732442289400741,0.0033509734528826556,-0.008751035215522833,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.02630654423396511,0.009477261107196822,0.010209076590969188,0.010512171218422971,0.011976421336164217,-0.12866934394580778,-0.00910637007373722,-0.0007696941360475544,0.0005773396519019882,0.0028182718321619685
21.69,0.32220869825772996,0.6467509822246275,3.19708579359191,0.7118939873822124,0.7836813456462728,0.40333200184544754,0.014937396073525386,0.003138219932666245,-0.008802409069044177,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.02565136179711675,0.009432367373981083,0.010205489764127188,0.010515347103590167,0.011992938204434464,-0.13339281102122325,-0.008846029838330344,-0.0006718380459813018,0.0006861743148164673,0.0037893773238765064
21.695,0.32196369937344427,0.6467540422240088,3.196992173308311,0.7119691693094445,0.7836964980775889,0.4032878773744989,0.015133979756349164,0.0029226467238386857,-0.008846452051359307,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.23903668151039792,-1.2432098039471948,0.02686942501530247,True,0.02497336989236926,0.009388581578084518,0.010202312548631328,0.010518981876672495,0.01201431353012573,-0.13779138163585417,-0.008666646157174702,-0.0006040874331441307,0.0007629810951466169,0.004758574973297187
21.7,0.3217140733154547,0.6467577945249118,3.196898197764732,0.7120453129009119,0.7837105659528868,0.4032435537699046,0.015322037762336125,0.002704392377320942,-0.00888186913567366,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.02427419473815722,0.009345462155751053,0.01019941753205331,0.01052294290270748,0.012040495083273983,-0.14186491293715411,-0.008581708693230857,-0.0005577370164131653,0.0008180946187618225,0.005709482317308176
21.705000000000002,0.32146000297804955,0.6467622286083035,3.1968040091131478,0.712122370677386,0.7837235590405831,0.40319918387064996,0.015499625141695478,0.002492725766992855,-0.008864694765291229,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.023548540090175166,0.0093051728143271,0.01019659618430244,0.01052707927881731,0.01207127064048802,-0.14837589329154224,-0.007548152270454757,-0.0005687828404624882,0.0008361291115680399,0.00659315084394061
21.71,0.3212016781047372,0.6467673336068552,3.196709751197292,0.7122002943542515,0.7837354846836362,0.40315492920674967,0.015668389790991083,0.0022774153747300205,-0.008835723333674146,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.02279147537860111,0.009269511204827831,0.010193762146884134,0.010531310500004448,0.012106357127705532,-0.15442785663737427,-0.00673104387112483,-0.0005636529488150376,0.0008563202223420695,0.0074336644094488286
21.715,0.3209393013958252,0.6467731016264116,3.1966154518028063,0.7122790396851835,0.783746325235698,0.40311084969697497,0.0158282771260672,0.0020586908803335393,-0.008794579996547043,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.022005283648927013,0.00923740046111833,0.01019098428521934,0.010535650339608547,0.012145535517338383,-0.16002587787403186,-0.006127991198367304,-0.000546944467837238,0.0008796721829225126,0.008229690379715243
21.72,0.3206730823831018,0.6467795243718204,3.1965211399797586,0.7123585621272592,0.7837560641803312,0.4030670071471494,0.015979222875268137,0.0018367739561314033,-0.008740883541612187,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.021192219097954892,0.00920777933821399,0.010188311182635981,0.010540115139192143,0.012188579479852196,-0.16517642515523864,-0.005735105222863017,-0.0005222508299240515,0.0009062845494991575,0.00897961003589674
21.725,0.32040323696161127,0.6467865931655801,3.196426845958948,0.7124388167901008,0.7837646860894472,0.4030234652938232,0.016121152220817028,0.0016118782466426796,-0.008674242605362873,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.020354500096599705,0.00917961007213021,0.010185775165904598,0.010544720271175291,0.012235253576127467,-0.16988735758837586,-0.005546870666228695,-0.0004925275049057406,0.0009357172208335851,0.00968138262773182
21.73,0.32012998693206685,0.6467942989661063,3.1963326010686397,0.7125197583818002,0.7837721765834359,0.40298028985786377,0.016253979313165835,0.0013842094971484695,-0.00859425497361629,0.225,0.0,0.38999999999999996,4.330127018922194,2.4999999999999996,0.0,-0.015201187254731185,-1.2429620573513862,0.058428580276219444,True,0.01949430231357049,0.009151886612624035,0.010183394905607743,0.010549478048747214,0.012285310965757915,-0.17416788903830702,-0.0055561191650153096,-0.00046030873229265266,0.0009672157946854763,0.010332482511502374
