time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
15.94,6.932967027929062,6.642278595694599e-15,3.20022001735058,7.494561786844361,6.617008981314749e-15,0.42443495485263616,1.0922158063571032,1.905096388784623e-15,0.009758286569387594,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-4.38883087678295e-17,-11.171325510571661,-2.3567719305173376e-15,0.0,0.0,0.0,-2.0,-2.4600429394053423e-16,-0.010212401976998832,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.42105637862755,132.42105637862755,-1.528336517659997e-16,-0.0952588729375762,1.1731309396105943e-16,-1.528336517659997e-16,-0.0952588729375762,1.1731309396105943e-16,False,False,False,False,True,0.02172995633214502,0.024930659364355907,0.028337883386588818,0.032526421780058525,0.04050046756343545,-0.012954409115881853,-0.0008993507484738336,-0.0011498266525868269,-0.001133839218532283,-0.0016029384516241323
15.945,6.938229498198448,6.65014750051016e-15,3.2002266185047175,7.500024477697035,6.626535129849235e-15,0.4244840233611097,1.0928597974621928,1.9053583459904576e-15,0.009869010598138644,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,-1.2734300312732255e-17,-11.171454373856736,-2.343961386532404e-15,0.0,0.0,0.0,-2.0,-2.4600429394053423e-16,-0.010212401976998832,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.42105826801125,132.42105826801125,-1.5820133826934204e-16,-0.09468437463624146,1.0922017888536706e-16,-1.5820133826934204e-16,-0.09468437463624146,1.0922017888536706e-16,False,False,False,False,True,0.021664882334241926,0.024926152488696344,0.028332124762887417,0.032520747441649775,0.040492417645312175,-0.013074144366442551,-0.0009035087390400612,-0.0011537554853035537,-0.001135950363879373,-0.0016171708594000258
15.950000000000001,6.943492472621145,6.6580188086739346e-15,3.2002331945097886,7.505490377403555,6.636062492500377e-15,0.42453364391024206,1.0934993404794966,1.905582040224544e-15,0.009979100805801635,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,1.837152889734214e-17,-11.171605414997583,-2.331026895345405e-15,-2.0,6.960275546576841e-18,-0.010582950705806605,-2.0,6.960275546576841e-18,-0.010582950705806605,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.41624738013292,132.41624738013292,-4.291402924558247e-16,-0.09422039807662141,2.0287458278563356e-16,-4.291402924558247e-16,-0.09422039807662141,2.0287458278563356e-16,False,False,False,False,True,0.021599215867467717,0.02492162425207367,0.028326345473624674,0.03251506197351003,0.04048429398416333,-0.013191396315235082,-0.0009078923929974563,-0.0011580877539273174,-0.0011382886663323674,-0.0016324375757738269
15.955,6.948755955877036,6.665892497665345e-15,3.200239741406934,7.5109594639177875,6.645590631818239e-15,0.4245838082899318,1.0941345134796987,1.9056690241666464e-15,0.010086538944117948,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,4.941332603598241e-17,-11.171778643943282,-2.3179313139599255e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4162499207657,132.4162499207657,-4.3398508853487494e-16,-0.0936334397997948,1.9254591120770124e-16,-4.3398508853487494e-16,-0.0936334397997948,1.9254591120770124e-16,False,False,False,False,True,0.021532969199393612,0.024917074407162686,0.028320544665176393,0.03250936494174108,0.04047609335618673,-0.013306209883360042,-0.0009121623311833668,-0.001162367567651042,-0.0011405811160520877,-0.0016479363069222674
15.96,6.954019952611533,6.673768544858006e-15,3.2002462552228326,7.5164317149808495,6.655119107012501e-15,0.42463450819056064,1.0947651527364406,1.905716398544118e-15,0.010193307058046847,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,8.037540365067252e-17,-11.171974067816022,-2.304638718639353e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41625278546357,132.41625278546357,-4.388418301656367e-16,-0.09304257378443814,1.8251940224101326e-16,-4.388418301656367e-16,-0.09304257378443814,1.8251940224101326e-16,False,False,False,False,True,0.021466154681096975,0.024912502563394102,0.028314721461831893,0.032503655841701874,0.040467812951800665,-0.01341853781017095,-0.0009166869313678501,-0.00116704175292075,-0.001143112792050052,-0.0016643498051494758
15.965,6.95928446651025,6.681646806294506e-15,3.2002527364693316,7.521907107816295,6.664647720745448e-15,0.42468574022878103,1.0953912152366485,1.9057244476651217e-15,0.010299391638412415,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,1.1125893568957362e-16,-11.172191600841398,-2.2911609638697313e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41625597244538,132.41625597244538,-4.4370967033682756e-16,-0.09244782533341138,1.7278872624651683e-16,-4.4370967033682756e-16,-0.09244782533341138,1.7278872624651683e-16,False,False,False,False,True,0.02139878465663033,0.02490790752322278,0.028308873957855606,0.03249793352418524,0.04045944818685342,-0.013528413114021483,-0.0009214370536909059,-0.0011720839184708464,-0.0011458655153089975,-0.0016816799655058133
15.97,6.964549501222921,6.689527138203871e-15,3.2002591856408418,7.527385619433798,6.6741762770906334e-15,0.4247375009503,1.096012658440462,1.9056934514940357e-15,0.010404777818029782,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,1.420650571858545e-16,-11.17243115713154,-2.2775095691534003e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41625947987217,132.41625947987217,-4.485877805742889e-16,-0.09184922098847563,1.6334765312107984e-16,-4.485877805742889e-16,-0.09184922098847563,1.6334765312107984e-16,False,False,False,False,True,0.021330871314029408,0.024903288219128482,0.028303000377539436,0.032492196922794814,0.040450994500140114,-0.013635865371875116,-0.0009263894838483437,-0.0011774686212539353,-0.0011488241935002795,-0.0016999159251630664
15.975,6.969815060363085,6.6974093970066525e-15,3.2002656032143313,7.532867226631501,6.6837045815107515e-15,0.4247897868233308,1.0966294402769643,1.9056236857236206e-15,0.01050944948337023,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,1.7279486508513982e-16,-11.172692650633735,-2.263695725927722e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41626330584674,132.41626330584674,-4.534753505976649e-16,-0.09124678864297592,1.5419005134103634e-16,-4.534753505976649e-16,-0.09124678864297592,1.5419005134103634e-16,False,False,False,False,True,0.02126242669998919,0.024898643688504613,0.028297099068353534,0.03248644504045916,0.04044244741412496,-0.013740921680260311,-0.0009315252444812791,-0.0011831721117365075,-0.0011519760886883473,-0.0017190352711970553
15.98,6.975081147507758,6.7052934393199316e-15,3.2002719896493073,7.538351905998365,6.693232440836459e-15,0.42484259423261717,1.097241519141649,1.9055154218461636e-15,0.01061338938070559,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,2.0344941907189382e-16,-11.172975995075252,-2.249730304389479e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4162674484142,132.4162674484142,-4.583715879832577e-16,-0.09064055762009014,1.4530988700395313e-16,-4.583715879832577e-16,-0.09064055762009014,1.4530988700395313e-16,False,False,False,False,True,0.021193462730417296,0.024893973055459637,0.02829116849160934,0.032480676939007365,0.04043380258988891,-0.013843607360074676,-0.0009368284749358706,-0.0011891726254696059,-0.00115531030677954,-0.0017390051466555307
15.985000000000001,6.9803477661970605,6.713179121962167e-15,3.200278345387782,7.543839633916488,6.702759663245541e-15,0.4248959194740032,1.0978488538954632,1.9053689272236157e-15,0.010716579217431087,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,2.3402974238051896e-16,-11.173281103906074,-2.2356238602117976e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4162719055615,132.4162719055615,-4.632757178311095e-16,-0.09003055872419319,1.367012228643402e-16,-4.632757178311095e-16,-0.09003055872419319,1.367012228643402e-16,False,False,False,False,True,0.021123991197927718,0.024889275517254707,0.028285207212369552,0.03247489173092931,0.04042505587675874,-0.013943946486258537,-0.0009422856699042402,-0.0011954504176989729,-0.0011588174235233324,-0.0017597832745736212
15.99,6.985614919933837,6.721066301957944e-15,3.200284670854236,7.5493303865634385,6.712286058242444e-15,0.424949758749471,1.0984514038652924,1.9051844651567722e-15,0.010818999759093683,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,2.645368225914141e-16,-11.17360789024067,-2.2213866411546157e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41627667521757,132.41627667521757,-4.681869824364647e-16,-0.08941682427076339,1.2835821736398798e-16,-4.681869824364647e-16,-0.08941682427076339,1.2835821736398798e-16,False,False,False,False,True,0.021054023777011408,0.02488455033393342,0.02827921388957145,0.0324690885727736,0.04041620335699364,-0.014041962294220448,-0.0009478851471042966,-0.0012019876582472747,-0.0011624891971890705,-0.0017813189126114906
15.995000000000001,6.990882612183256,6.728954836542577e-15,3.2002909664555768,7.554824139914588,6.721811436638132e-15,0.4250041081626743,1.0990491288457451,1.9049622949534955e-15,0.010920630922551763,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,2.9497161241223764e-16,-11.173956266799518,-2.2070285935697496e-15,0.0,0.0,0.0,-2.0,6.960275546576841e-18,-0.010582950705806605,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41628175525304,132.41628175525304,-4.731046409657004e-16,-0.08879938809874788,1.2027512365758699e-16,-4.731046409657004e-16,-0.08879938809874788,1.2027512365758699e-16,False,False,False,False,True,0.020983572027409858,0.024879796820216297,0.0282731872668735,0.03246326665982957,0.04040724138585325,-0.014137677496692052,-0.0009536166632231667,-0.0012087682559945262,-0.0011663183385461344,-0.001803553747115539
16.0,6.996150846372402,6.736844583166611e-15,3.2002972325810926,7.560320869745458,6.731335610530297e-15,0.4250589637149157,1.0996419891021256,1.9047026719960093e-15,0.011021451865618596,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,3.253350304446168e-16,-11.174326145851103,-2.192559368801596e-15,-2.0,2.5444796260914127e-16,-0.010877333672727514,-2.0,2.5444796260914127e-16,-0.010877333672727514,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.41246340391848,132.41246340391848,-7.378563737437591e-16,-0.08826931021711497,2.117659600134891e-16,-7.378563737437591e-16,-0.08826931021711497,2.117659600134891e-16,False,False,False,False,True,0.020912647396080206,0.02487501433905464,0.028267126164467027,0.032457425221854214,0.040398166627332824,-0.014231114533269253,-0.0009594711276286634,-0.0012157776534606885,-0.0011702983206841183,-0.0018264227331642052
16.005,7.001419626623477,6.744735518156109e-15,3.20030346602661,7.565820551879537,6.740858152471524e-15,0.42511431732264837,1.1002300437812904,1.9043095297281136e-15,0.011119848230678797,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,3.556115831625788e-16,-11.174717510371712,-2.177942640747811e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41246910428717,132.41246910428717,-7.422534267701058e-16,-0.08764109693999254,2.0150412785162096e-16,-7.422534267701058e-16,-0.08764109693999254,2.0150412785162096e-16,False,False,False,False,True,0.020841261145416737,0.024870202960187306,0.02826103033265227,0.032451564047702025,0.04038897764132187,-0.014322313406561154,-0.0009651849366928849,-0.0012226653571852462,-0.0011742178630102739,-0.0018492160207902878
16.01,7.006688957019301,6.752627617844713e-15,3.2003096635722583,7.571323161949629,6.750378631890002e-15,0.4251701607688906,1.1008131570092516,1.9038776740209882e-15,0.011217383856199793,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,3.8578593809860293e-16,-11.1751303405433,-2.1631432698394894e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41247511061536,132.41247511061536,-7.466584342955383e-16,-0.08700936756165539,1.915448816845542e-16,-7.466584342955383e-16,-0.08700936756165539,1.915448816845542e-16,False,False,False,False,True,0.020769424586298952,0.024865362610347372,0.02825489945035405,0.03244568284509327,0.04037967367296458,-0.014411239378591543,-0.0009710563933831726,-0.0012297962325541094,-0.0011783078421755085,-0.0018724059791526803
16.015,7.011958840868744,6.760520739953991e-15,3.200315825557053,7.576828675152423,6.759896855987162e-15,0.42522648969803983,1.1013912904483525,1.9034074126062797e-15,0.011314037890510699,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,4.158593075306704e-16,-11.175564542305647,-2.14817297227924e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41248142046484,132.41248142046484,-7.510705668327488e-16,-0.08637416258979222,1.8188181313120338e-16,-7.510705668327488e-16,-0.08637416258979222,1.8188181313120338e-16,False,False,False,False,True,0.020697149003065712,0.02486049255008059,0.028248732333352553,0.0324397807901796,0.0403702528928591,-0.014497924212989033,-0.0009770667731683238,-0.0012371573900900547,-0.0011825572285866753,-0.001895930026351892
16.02,7.017229281439946,6.7684147425002834e-15,3.20032195230196,7.582337066494197,6.76941263349262e-15,0.42528329964879474,1.101964406274141,1.9028990487696957e-15,0.011409788906538976,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,4.458328651816928e-16,-11.176020020957925,-2.1330431283732504e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.412488031339,132.412488031339,-7.554890133617119e-16,-0.08573552357387523,1.725086160584373e-16,-7.554890133617119e-16,-0.08573552357387523,1.725086160584373e-16,False,False,False,False,True,0.020624445525831765,0.024855592123063465,0.02824252786436203,0.03243385711020393,0.04036071379882037,-0.014582397955469475,-0.000983201287310685,-0.001244735114165485,-0.0011869565158128235,-0.0019197199986791891
16.025,7.022500281959995,6.776309483799484e-15,3.2003280441099253,7.587848310793402,6.778925774641474e-15,0.4253405860514657,1.1025324671799328,1.9023528814220355e-15,0.0115046149891067,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,4.757077470361758e-16,-11.176496681123062,-2.117764789541805e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4124949406835,132.4124949406835,-7.599129809840754e-16,-0.08509349312527596,1.6341908556031384e-16,-7.599129809840754e-16,-0.08509349312527596,1.6341908556031384e-16,False,False,False,False,True,0.020551325137508014,0.024850660739828355,0.028236284995077444,0.03242791107718252,0.04035105524173261,-0.014664689523070878,-0.0009894478142434256,-0.0012525156161549821,-0.0011914972366344305,-0.0019437029615943548
16.03,7.0277718456146,6.784204822471707e-15,3.2003341012658986,7.5933623826832575,6.7884360911526254e-15,0.42539834422573425,1.1030954363821568,1.9017692051693206e-15,0.011598493818753617,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,5.054850521571435e-16,-11.176994426711712,-2.102348685233293e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41250214588675,132.41250214588675,-7.64341694584526e-16,-0.08444811491648474,1.5460711693740004e-16,-7.64341694584526e-16,-0.08444811491648474,1.5460711693740004e-16,False,False,False,False,True,0.020477798678381696,0.024845697866627527,0.028230002745478034,0.03242194200355731,0.04034127644750714,-0.014744827104060118,-0.0009957960777581755,-0.0012604854120217797,-0.0011961716447211538,-0.001967801959238924
16.035,7.033043975547763,6.792100617445821e-15,3.200340124036868,7.598879256614389,6.797943396207404e-15,0.4254565693788521,1.1036532776263832,1.9011483103820647e-15,0.011691402752357808,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,5.351658434880816e-16,-11.17751316088693,-2.0868052297279003e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.41250964427988,132.41250964427988,-7.68774396496929e-16,-0.08379943366500932,1.4606670467151398e-16,-7.68774396496929e-16,-0.08379943366500932,1.4606670467151398e-16,False,False,False,False,True,0.02040387684903242,0.02484070301765202,0.028223680201836927,0.03241594923916986,0.04033137703542015,-0.014822838431984736,-0.0010022371053499503,-0.001268631482396147,-0.0012009724960783284,-0.0019919367143973834
16.04,7.038316674861448,6.799996727963864e-15,3.2003461126718933,7.604398906857485,6.807447504428579e-15,0.4255152566042009,1.1042059551939627,1.9004904832636917e-15,0.011783318900725237,0.225,0.0,0.38999999999999996,9.0,0.0,0.0,5.647511486401454e-16,-11.17805278603022,-2.0711445288320918e-15,0.0,0.0,0.0,-2.0,2.5444796260914127e-16,-0.010877333672727514,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.4125174331376,132.4125174331376,-7.732103461753207e-16,-0.08314749510587452,1.3779194139647716e-16,-7.732103461753207e-16,-0.08314749510587452,1.3779194139647716e-16,False,False,False,False,True,0.02032957021210505,0.02483567574948275,0.028217316514267555,0.032409932169162395,0.04032135703305939,-0.014898750974169497,-0.0010087628636292543,-0.0012769413097840627,-0.0012058928920056081,-0.0020160242858616967
