time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
32.455,0.29862057669790615,-3.739025577777213e-15,3.1883033967845873,0.7515115377520846,-3.753488607871297e-15,0.3995247701218521,0.021855959651822673,-1.4438795870304783e-16,0.03271009220025005,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.160624199869313e-16,-4.393576228495022,7.566078071714306e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23391836493298,132.23391836493298,4.239486902469142e-15,-0.5770894047583554,-4.9257405067606e-16,4.239486902469142e-15,-0.5770894047583554,-4.9257405067606e-16,False,False,False,False,True,-0.0323335257660465,0.010754563198337645,0.012895471829390829,0.01548243098862121,0.01934181376962601,-0.10548161866297395,-0.013328792473543816,-0.02408519931953751,-0.029780064357776494,-0.04350106193426356
32.46,0.2983679799832178,-3.7390169462277684e-15,3.18833317711243,0.7516189684748419,-3.754204348973118e-15,0.39968834830220634,0.021113483820268675,-1.4190721720205703e-16,0.03271525176234378,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.295413630297131e-16,-4.361760843971703,7.479340253171294e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23490487659427,132.23490487659427,4.235337006673417e-15,-0.5530830641989497,-4.707001351576906e-16,4.235337006673417e-15,-0.5530830641989497,-4.707001351576906e-16,False,False,False,False,True,-0.032848555670791826,0.01068817203159524,0.012777139558764389,0.015335620825572462,0.0191264026335341,-0.10053460400321514,-0.013225352292625699,-0.023250247398262078,-0.02892616821874916,-0.042649047856059864
32.465,0.29812401167653574,-3.7390105339371455e-15,3.188366756876822,0.751722644666828,-3.7549076264148076e-15,0.3998518671074667,0.020354254557856957,-1.3940251285220144e-16,0.03268645528188627,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.4262719767192086e-16,-4.331272163002521,7.387022986419676e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23581199234408,132.23581199234408,4.231162736093196e-15,-0.5294497547923842,-4.493840837331187e-16,4.231162736093196e-15,-0.5294497547923842,-4.493840837331187e-16,False,False,False,False,True,-0.03333940755077363,0.010622565163243754,0.01266288546671944,0.015193351269733146,0.01891546829135774,-0.09581042367767043,-0.013015148001502701,-0.02245317611618269,-0.02796581247029096,-0.04170969004563241
32.47,0.29788880918885446,-3.739006275073721e-15,3.1884041515273895,0.7518224841815399,-3.755598321876092e-15,0.4000151584372129,0.01957892271442349,-1.3687444329465386e-16,0.03262438803850677,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.553219670644365e-16,-4.30208023871341,7.289342151843195e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23664543738946,132.23664543738946,4.226964053557699e-15,-0.5061903538463621,-4.2861540348176653e-16,4.226964053557699e-15,-0.5061903538463621,-4.2861540348176653e-16,False,False,False,False,True,-0.0338071867027385,0.010558268401838782,0.012552535728625976,0.015056122498587602,0.01870945761420043,-0.09130526739056251,-0.012701994983042385,-0.02168712654990112,-0.026912202625926526,-0.04067889433020292
32.475,0.29766250314238135,-3.739004105462109e-15,3.1884453757924334,0.7519184081627268,-3.756276320004852e-15,0.40017805783238514,0.018788153047367362,-1.3432359814794099e-16,0.03252982341549181,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.676276910509425e-16,-4.274155428179704,7.186508315514032e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23741058162224,132.23741058162224,4.222740893051483e-15,-0.4833052846272662,-4.0838376715465016e-16,4.222740893051483e-15,-0.4833052846272662,-4.0838376715465016e-16,False,False,False,False,True,-0.03425297564806636,0.010495779960076253,0.012445959268861752,0.014924364114568652,0.018508838094349007,-0.08701387554298669,-0.012292985074194537,-0.02094205095083373,-0.025780201871292287,-0.039552574649201366
32.480000000000004,0.29744521758766584,-3.739003962578083e-15,3.18849044371754,0.7520103411066413,-3.75694150837727e-15,0.4003404049458814,0.017982621329665043,-1.317505591099118e-16,0.03240363462234172,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.795463666171412e-16,-4.247468407043061,7.078726840526454e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23811245632518,132.23811245632518,4.218493161415023e-15,-0.4607945485207501,-3.8867901167694574e-16,4.218493161415023e-15,-0.4607945485207501,-3.8867901167694574e-16,False,False,False,False,True,-0.03467782751300797,0.010435556072873725,0.012343080801983274,0.014798429252224984,0.018314096803809896,-0.08292979204883774,-0.011797682479790487,-0.020205872993498103,-0.024585379661800407,-0.03832704814720833
32.485,0.29723707021409407,-3.7390057855431796e-15,3.188539368700017,0.7520982109102426,-3.7575937774584894e-15,0.400502044066669,0.017163011638294992,-1.2915590005996796e-16,0.03224680428424194,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-4.910799682959145e-16,-4.2219901826467705,6.966197996155955e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.2387557704242,132.2387557704242,4.214220740011427e-15,-0.4386577570328738,-3.6949113653780136e-16,4.214220740011427e-15,-0.4386577570328738,-3.6949113653780136e-16,False,False,False,False,True,-0.03508276069139164,0.010378000653090668,0.012243888144682266,0.01467859329657105,0.018125737473445598,-0.07904562205668185,-0.011227320845516517,-0.01946560807204988,-0.023343127003495643,-0.03699938859888626
32.49,0.29703817255348647,-3.739009515119025e-15,3.1885921635194494,0.7521819489064892,-3.758233020563777e-15,0.40066282468542913,0.016330013914091,-1.2654018716979155e-16,0.032060431399126656,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.022304485320683e-16,-4.197692105727886,6.849117064868884e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23934492627302,132.23934492627302,4.209923486350229e-15,-0.4168941629119003,-3.5081030208281236e-16,4.209923486350229e-15,-0.4168941629119003,-3.5081030208281236e-16,False,False,False,False,True,-0.03546875477961094,0.010323458865599324,0.012148434154335915,0.014565056763416278,0.0179442759454849,-0.07535328111040537,-0.01059404541298086,-0.018708383495857493,-0.022067882797689745,-0.035567721244068755
32.495,0.2968486301767327,-3.739015093701417e-15,3.188648840364718,0.752261489888251,-3.758859133820309e-15,0.40082260208773507,0.01548432186069229,-1.2390397902998108e-16,0.03184573535245697,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.129997380101336e-16,-4.174545880730279,6.727674447211645e-16,0.0,0.0,0.0,-0.6285573141694862,-3.7543263778708205e-15,0.15859827486591827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.23988403495832,132.23988403495832,4.2056012356616974e-15,-0.3955026898371987,-3.326268277256427e-16,4.2056012356616974e-15,-0.3955026898371987,-3.326268277256427e-16,False,False,False,False,True,-0.03583674771297872,0.010272214303855371,0.012056833915454273,0.014457951700349948,0.01777023432378095,-0.07184422497629954,-0.009910234798335471,-0.01792231273562458,-0.020772503592931132,-0.03403144734984755
32.5,0.29666854288356137,-3.7390224653142184e-15,3.188709410857874,0.7523367721226654,-3.759472016129606e-15,0.4009812379596155,0.01462663122568962,-1.2124782679874922e-16,0.031604056862493124,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.233897459485028e-16,-4.152523574821229,6.602055764612098e-16,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,2.0,2.0,2.0,False,False,False,False,False,False,False,False,131.7529480420113,131.7529480420113,2.2429655795125793e-15,-0.6352263219467941,-9.566435351682593e-17,2.2429655795125793e-15,-0.6352263219467941,-9.566435351682593e-17,False,False,False,False,True,-0.036187633985861715,0.010224489305257527,0.01196925798720003,0.014357350836285022,0.017604134191353406,-0.06850965225616953,-0.009187926956213975,-0.017097192847245375,-0.019467796722091063,-0.03239139209793361
32.505,0.29649802621388893,-3.739030690148585e-15,3.188773432905998,0.7524077677240486,-3.76007406584306e-15,0.40113809635936926,0.013769791540937569,-1.1957077695865465e-16,0.031135022774340427,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.334928639587023e-16,-4.131789229210341,6.473786504441909e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.7525886726775,131.7525886726775,2.2415421405791743e-15,-0.605215859099336,-8.724235659400823e-17,2.2415421405791743e-15,-0.605215859099336,-8.724235659400823e-17,False,False,False,False,True,-0.03651718869339169,0.010178298936184183,0.011886399830209074,0.014263306844106738,0.01744652008410383,-0.06331758908799043,-0.009281031406508926,-0.01604892152459589,-0.018145161636263965,-0.030638915574621447
32.51,0.2963371883276013,-3.739038831087028e-15,3.188840462840879,0.7524744524213358,-3.760667694833248e-15,0.40129254941386805,0.012902387749748327,-1.1787954749944976e-16,0.030642194215736898,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.434010174070519e-16,-4.1125000812301025,6.344344485720488e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75223885946497,131.75223885946497,2.240112411505478e-15,-0.5758173318545406,-7.908091299813563e-17,2.240112411505478e-15,-0.5758173318545406,-7.908091299813563e-17,False,False,False,False,True,-0.036821481708213324,0.010132046428453355,0.011808662594575414,0.014175955001246828,0.017297894688757833,-0.05840524667318488,-0.009212020548084362,-0.015048757422306774,-0.016792444122543024,-0.028796244737504587
32.515,0.29618610834324216,-3.739046838752222e-15,3.1889105084443505,0.7525367751632199,-3.7612528328802176e-15,0.4014444823121751,0.01202512791116754,-1.1617440603882669e-16,0.030127248145186823,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.531151230797423e-16,-4.09461520367882,6.213813123512627e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75190117141247,131.75190117141247,2.2386759187578575e-15,-0.5470260646624223,-7.117440261110655e-17,2.2386759187578575e-15,-0.5470260646624223,-7.117440261110655e-17,False,False,False,False,True,-0.03710190090543976,0.010086542808777132,0.011735812383757635,0.01409542156537221,0.017158703674182388,-0.05376792445643706,-0.008981665969370256,-0.014093272382561826,-0.015419503270244968,-0.026865578627919096
32.52,0.2960448582658926,-3.739054664701347e-15,3.188983576837616,0.7525946884426454,-3.761829411083233e-15,0.40159378882471514,0.01113872136266724,-1.144556163744339e-16,0.029591941238539112,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.626360840438386e-16,-4.078094322626958,6.082273410331843e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.7515778309267,131.7515778309267,2.2372321842175674e-15,-0.5188369294247801,-6.351731549762718e-17,2.2372321842175674e-15,-0.5188369294247801,-6.351731549762718e-17,False,False,False,False,True,-0.0373598048289378,0.010042581659923678,0.01166764315547462,0.014021781174309873,0.017029380327594917,-0.049398633817242056,-0.008596041241243925,-0.013174927946370135,-0.014037002371312128,-0.02484971287765979
32.525,0.2959135032721227,-3.7390622614163446e-15,3.189059674521709,0.7526481482986802,-3.762397361851145e-15,0.4017403717089629,0.010243876936880919,-1.1272343853743113e-16,0.029038111812359213,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.7196479014090205e-16,-4.062897827709397,5.949803981289526e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75127073871855,131.75127073871855,2.2357807263865107e-15,-0.4912443861615988,-5.610425037421114e-17,2.2357807263865107e-15,-0.4912443861615988,-5.610425037421114e-17,False,False,False,False,True,-0.037596511949365585,0.010000914699295543,0.011603994575013727,0.013955054704269618,0.016910341963716657,-0.045288384500179954,-0.008065669199017932,-0.012283166070872247,-0.012655659854384662,-0.022752277802426734
32.53,0.2957921019854456,-3.739069582294207e-15,3.1891388074140554,0.7526971143100659,-3.762956618883713e-15,0.4018841431182381,0.00934130144137689,-1.1097812886049075e-16,0.028467679678664794,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.811021181731754e-16,-4.048986780796925,5.816481171471992e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75098149756215,131.75098149756215,2.2343210614866843e-15,-0.46424252497488816,-4.8929912771947136e-17,2.2343210614866843e-15,-0.46424252497488816,-4.8929912771947136e-17,False,False,False,False,True,-0.03781329144426099,0.009962231831633505,0.011544764306621855,0.013895210790922461,0.016801985234465463,-0.04142650395456835,-0.007404594584968314,-0.011405530886683817,-0.0112855415061221,-0.02057793722364348
32.535000000000004,0.2956807067410331,-3.7390765816375915e-15,3.189220980881538,0.7527415495819705,-3.763507117153318e-15,0.402025025003784,0.00843169847085861,-1.0921994006629566e-16,0.0278826435453932,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.900489320722765e-16,-4.036322922844257,5.682379071910661e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75071143489268,131.75071143489268,2.232852704495975e-15,-0.43782510828472415,-4.1989113128795104e-17,2.232852704495975e-15,-0.43782510828472415,-4.1989113128795104e-17,False,False,False,False,True,-0.03801135562022302,0.009927145910280431,0.011489914763829864,0.01384217069022998,0.016704680574932133,-0.03780097206167262,-0.006629436507503935,-0.010528752832305442,-0.009935439033103156,-0.018332533010790294
32.54,0.29557936383924427,-3.739083214645758e-15,3.1893061997703738,0.7527814207277401,-3.764048792887209e-15,0.4021629494971944,0.0075157675970584925,-1.0744912138183072e-16,0.027285075756524696,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-5.988060830522162e-16,-4.024868678943427,5.547569584161984e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75046162426503,131.75046162426503,2.2313751701158553e-15,-0.41198561239947534,-3.5276764827543445e-17,2.2313751701158553e-15,-0.41198561239947534,-3.5276764827543445e-17,False,False,False,False,True,-0.038191854014362016,0.009896182186521718,0.011439474654517997,0.013795815956107038,0.016618766084849388,-0.03439875572103551,-0.00575846793063046,-0.009639738207678746,-0.008612369616434742,-0.016023165029773287
32.545,0.295488113787778,-3.739089437405807e-15,3.189394468433175,0.7528166978475805,-3.76458158355034e-15,0.40229785925985295,0.006594203956053618,-1.0566591868220843e-16,0.02667711434435944,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.073744097484391e-16,-4.014587161646253,5.412122473518355e-16,0.0,0.0,0.0,-0.7935903536132631,-1.8824800578988695e-15,0.10970471404179795,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.75023290569828,131.75023290569828,2.229887973668537e-15,-0.38671726764270276,-2.8787882195613146e-17,2.229887973668537e-15,-0.38671726764270276,-2.8787882195613146e-17,False,False,False,False,True,-0.03835586914056147,0.009869772211668314,0.011393535908411145,0.01375599826679238,0.016544541184091578,-0.0312061302326538,-0.004810760742826569,-0.008726420540722831,-0.007321219807499092,-0.013658201087847774
32.55,0.29540699153248307,-3.739095206884244e-15,3.1894857907535963,0.7528473545061727,-3.7651054278290605e-15,0.40242970778613985,0.005667698227584565,-1.0387057466601769e-16,0.026060952532877702,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.157547383444878e-16,-4.005442172647234,5.276105420875499e-16,-0.9583929517639912,-1.07139749649942e-15,0.06326268010605572,-0.9583929517639912,-1.07139749649942e-15,0.06326268010605572,2.0,2.0,2.0,False,False,False,False,False,False,False,False,131.28904972467623,131.28904972467623,1.3764615092896935e-15,-0.6238569970894211,7.891881362374323e-17,1.3764615092896935e-15,-0.6238569970894211,7.891881362374323e-17,False,False,False,False,True,-0.03850441378753133,0.009848251787107127,0.011352246757810169,0.01372255064371246,0.01648226039569117,-0.02820897714024885,-0.0038054255675556642,-0.0077784441542196854,-0.006064545693761729,-0.011247216262881382
32.555,0.2953360450342595,-3.739100098546955e-15,3.1895797424420405,0.752873397503278,-3.7656213353116036e-15,0.4025579811491952,0.00474885185767668,-1.0249118668907379e-16,0.02524746197650284,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,-6.239877634733519e-16,-3.9975906128629175,5.140229449939295e-16,0.0,0.0,0.0,-0.9583929517639912,-1.07139749649942e-15,0.06326268010605572,0.0,0.0,0.0,False,False,False,False,False,False,False,False,131.2885651624749,131.2885651624749,1.376252722938013e-15,-0.5903108497431045,8.094233328458448e-17,1.376252722938013e-15,-0.5903108497431045,8.094233328458448e-17,False,False,False,False,True,-0.0386333172041694,0.009829688635340747,0.011316281494351009,0.013695320809110378,0.016432151158915876,-0.023355057013594912,-0.00361345212492169,-0.006610738062227953,-0.004828039237443508,-0.00879278690196982
