time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
36.285000000000004,0.09512189857936068,1.7027700548132533e-16,3.1999501749104153,0.37097727049518725,1.703508770396898e-16,0.3922776784500957,0.00013738832908832485,1.0750108830048115e-18,2.2493622010971297e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.5476151894378637e-18,-1.3520183314985956,-4.4056238100263355e-19,0.0,0.0,0.0,-0.2091072459339071,2.565122354038941e-18,0.0005276002141086016,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054821470458,129.92054821470458,-4.048728310786147e-18,0.03544496278202256,3.640728387771482e-20,-4.048728310786147e-18,0.03544496278202256,3.640728387771482e-20,False,False,False,False,True,-0.002687954592238078,0.003656495192612215,0.004114553874710708,0.004697010667311989,0.0057808057326939515,6.06753548844969e-06,-3.826152628809928e-05,-3.231316194302622e-05,-9.131046943794214e-06,-1.2679475543751048e-06
36.29,0.09512176988001989,1.702792983012935e-16,3.1999501754000694,0.37097796473400557,1.7035624257344747e-16,0.39227779151018566,0.00014030349328689063,1.0711937573443789e-18,2.2729679927633868e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.60960448510473e-18,-1.352022340187676,-4.3456882915846875e-19,0.0,0.0,0.0,-0.2091072459339071,2.565122354038941e-18,0.0005276002141086016,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054819392618,129.92054819392618,-4.0546883137291995e-18,0.03544912967101178,3.3974389936765136e-20,-4.0546883137291995e-18,0.03544912967101178,3.3974389936765136e-20,False,False,False,False,True,-0.002687924856063003,0.0036563029666967953,0.004114392463441798,0.004696965132951925,0.005780799374465506,5.82937210166357e-06,-3.862230323013299e-05,-3.224939410407887e-05,-9.083611853205004e-06,-1.2759022485459342e-06
36.295,0.09512164347704227,1.7028158796263264e-16,3.199950175797993,0.3709786734930188,1.703615888744182e-16,0.3922779057398844,0.00014319637167211805,1.0673178151639592e-18,2.296142602226144e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.6712648023179553e-18,-1.3520264786631324,-4.2855870227273217e-19,0.0,0.0,0.0,-0.2091072459339071,2.565122354038941e-18,0.0005276002141086016,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9205481724747,129.9205481724747,-4.0605810707974565e-18,0.035453466460233646,3.1621569619034796e-20,-4.0605810707974565e-18,0.035453466460233646,3.1621569619034796e-20,False,False,False,False,True,-0.0026878962963897465,0.003656108992927832,0.004114231399455717,0.004696919834294382,0.00578079297241212,5.596834032797244e-06,-3.896088497776099e-05,-3.217415584166682e-05,-9.036543364526333e-06,-1.2853965206350357e-06
36.300000000000004,0.09512151937199975,1.7028387420608343e-16,3.1999501761038935,0.37097939666028834,1.703669156495e-16,0.3922780211170849,0.00014606676287811241,1.0633834487312632e-18,2.3188647678376835e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.7325957142717703e-18,-1.3520307522834836,-4.2253467793856925e-19,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.920549731035,129.920549731035,-4.602348101135502e-18,0.03552009494817491,5.2243796729187786e-20,-4.602348101135502e-18,0.03552009494817491,5.2243796729187786e-20,False,False,False,False,True,-0.0026878688873243745,0.0036559133775158313,0.004114070741214374,0.004696874773122078,0.005780786520189785,5.369060157325656e-06,-3.92791439251515e-05,-3.2087047802867885e-05,-8.988433958691892e-06,-1.2958955659356786e-06
36.305,0.09512139758019639,1.7028615701755693e-16,3.199950176319807,0.37098013412613284,1.703722218282735e-16,0.3922781376300003,0.00014891583777383694,1.0590793419430694e-18,2.3416264326896357e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.7935748663155863e-18,-1.3520351273735476,-4.1648816775800507e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054970831563,129.92054970831563,-4.607379537160966e-18,0.035522872983530955,4.937276906318774e-20,-4.607379537160966e-18,0.035522872983530955,4.937276906318774e-20,False,False,False,False,True,-0.0026878429101845516,0.0036557156172292576,0.004113910504401205,0.0046968301179784264,0.005780780075984378,5.028257538579738e-06,-3.981643905640591e-05,-3.201067775539502e-05,-8.876456461796691e-06,-1.2821145559720543e-06
36.31,0.09512127811887852,1.7028843638407651e-16,3.199950176447943,0.37098088578108135,1.703775063420384e-16,0.39227825527721344,0.00015174234893420806,1.0547174985395812e-18,2.3642288959928693e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.854179943992515e-18,-1.3520395732218358,-4.104108672715494e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9205496852281,129.9205496852281,-4.612336913829178e-18,0.03552591092188677,4.659184582787606e-20,-4.612336913829178e-18,0.03552591092188677,4.659184582787606e-20,False,False,False,False,True,-0.002687818561708189,0.0036555152711683597,0.004113750612434313,0.004696785987547667,0.005780773696492467,4.7162670925821316e-06,-4.031352169629734e-05,-3.1947438111317384e-05,-8.778484555408742e-06,-1.2703298808289254e-06
36.315,0.09512116099128946,1.7029071205004648e-16,3.199950176488188,0.37098165151150986,1.703827689032199e-16,0.3922783740495223,0.00015454597821578842,1.0502983620062835e-18,2.386621436232862e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.9144106048726936e-18,-1.3520440992758798,-4.0430592755170833e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054966172324,129.92054966172324,-4.61722022408887e-18,0.035529189065725476,4.3898984535101344e-20,-4.61722022408887e-18,0.035529189065725476,4.3898984535101344e-20,False,False,False,False,True,-0.002687795716814998,0.0036553125357588214,0.004113591021906759,0.004696742314519077,0.005780767368150196,4.425921538200817e-06,-4.077242833666968e-05,-3.1888944979690734e-05,-8.693251272281727e-06,-1.261799404856873e-06
36.32,0.09512104619988232,1.70292983761404e-16,3.199950176440364,0.37098243120226987,1.7038800922645762e-16,0.392278493935145,0.00015732643415582463,1.0458223744148404e-18,2.408753000510079e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,1.9742665107036073e-18,-1.3520487141332318,-3.9817640077704856e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054963775638,129.92054963775638,-4.622029462718837e-18,0.035532690697149275,4.1292179026846844e-20,-4.622029462718837e-18,0.035532690697149275,4.1292179026846844e-20,False,False,False,False,True,-0.0026877742805569743,0.0036551075953038274,0.004113431724449447,0.004696699040012304,0.005780761073354987,4.152192797098936e-06,-4.119586523098046e-05,-3.1829412898250444e-05,-8.618751280636944e-06,-1.2569466633342372e-06
36.325,0.09512093374644004,1.7029525126562062e-16,3.199950176304243,0.37098322473681744,1.7039322702859766e-16,0.3922786149198229,0.0001600834503188176,1.0412899764470623e-18,2.430575567642621e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.033747327450614e-18,-1.3520534256613492,-3.9202524247096694e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054961328628,129.92054961328628,-4.6267646263154206e-18,0.035536401423237725,3.8769458994762057e-20,-4.6267646263154206e-18,0.035536401423237725,3.8769458994762057e-20,False,False,False,False,True,-0.0026877541793032963,0.0036549006199385133,0.004113272735803312,0.0046966561160030505,0.005780754793766453,3.891489493020846e-06,-4.1586734354441925e-05,-3.1764875533750856e-05,-8.552706492374018e-06,-1.2556876614204993e-06
36.33,0.09512082363215403,1.7029751431170402e-16,3.1999501760795557,0.370984031997337,1.7039842202868648e-16,0.39227873698699034,0.0001628167832278673,1.036701607418794e-18,2.4520459397446962e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.092852725336636e-18,-1.3520582410905049,-3.858553137002725e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054958827597,129.92054958827597,-4.631425713279364e-18,0.035540308692211926,3.6328889502943794e-20,-4.631425713279364e-18,0.035540308692211926,3.6328889502943794e-20,False,False,False,False,True,-0.002687735354783806,0.0036546917653592567,0.004113114088165106,0.004696613505948208,0.005780748512260758,3.64119813554557e-06,-4.1947878060536827e-05,-3.169264176132918e-05,-8.492835975864995e-06,-1.2576491544503135e-06
36.335,0.0951207158576766,1.702997726501999e-16,3.199950175765998,0.37098485286484656,1.7040359394796345e-16,0.39227886011808005,0.00016552621016397768,1.0320577053036098e-18,2.4731265359543466e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.15158237888102e-18,-1.3520631670884262,-3.796693832341939e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9205495626904,129.9205495626904,-4.6360127238021745e-18,0.03554440142994958,3.396857051389811e-20,-4.6360127238021745e-18,0.03554440142994958,3.396857051389811e-20,False,False,False,False,True,-0.0026877177600063583,0.003654481173481493,0.004112955824815621,0.004696571184390125,0.005780742213993782,3.3993810043951867e-06,-4.2281951356549404e-05,-3.161091677813163e-05,-8.437004136633021e-06,-1.2623115010498497e-06
36.34,0.09512061042315478,1.7030202603319337e-16,3.1999501753632402,0.3709856872192988,1.7040874250985467e-16,0.3922789842927842,0.00016821152699856662,1.0273587067563016e-18,2.4937855698068398e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.209935966937559e-18,-1.35206820982111,-3.7347012966439415e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054953649756,129.92054953649756,-4.640525659852329e-18,0.03554866976227389,3.1686636417628457e-20,-4.640525659852329e-18,0.03554866976227389,3.1686636417628457e-20,False,False,False,False,True,-0.0026877013564134532,0.0036542689735357715,0.004112797996337257,0.00469652913602222,0.005780735886887653,3.1645752862756034e-06,-4.259136737259008e-05,-3.151853831435477e-05,-8.383294176003963e-06,-1.2690997788045116e-06
36.345,0.09512050732825106,1.7030427421431088e-16,3.1999501748709274,0.3709865349396676,1.7041386743996624e-16,0.3922791094893477,0.00017087254615004733,1.022605047136088e-18,2.5139968616033607e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.2679131727317093e-18,-1.3520733750029101,-3.672601434865536e-19,0.0,0.0,0.0,-0.20906783590243885,3.0663217720485146e-18,0.0005286497830281551,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92054950966767,129.92054950966767,-4.6449645251612824e-18,0.03555310479940108,2.948125556383454e-20,-4.6449645251612824e-18,0.03555310479940108,2.948125556383454e-20,False,False,False,False,True,-0.0026876861118670724,0.0036540552833240142,0.004112640657938453,0.004696487354509502,0.005780729521755007,2.9356580078263843e-06,-4.287828368736197e-05,-3.141479280691828e-05,-8.330036578989393e-06,-1.2774398891958952e-06
36.35,0.09512040657215468,1.7030651694872177e-16,3.199950174288684,0.37098739590402613,1.704189684660779e-16,0.3922792356848387,0.00017350909470919916,1.0177971605295176e-18,2.533739448758485e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.3255136838969894e-18,-1.3520786679382313,-3.610419291440682e-19,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.9205518976881,129.9205518976881,-5.138742794735112e-18,0.0356199871685377,4.82546545856948e-20,-5.138742794735112e-18,0.0356199871685377,4.82546545856948e-20,False,False,False,False,True,-0.0026876719991937646,0.0036538402104835765,0.004112483867550254,0.0046964458412383885,0.005780723112205122,2.711754011092674e-06,-4.314461045780383e-05,-3.129928698640371e-05,-8.275811345001318e-06,-1.2867913197580238e-06
36.355000000000004,0.09512030816780967,1.7030875421579508e-16,3.1999501736192544,0.3709882699928463,1.704240446065062e-16,0.39227936286749715,0.00017612237211989267,1.0126508303475077e-18,2.5535387902663978e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.382717164849194e-18,-1.3520840547906094,-3.548077009873171e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.920551869655,129.920551869655,-5.142369877248489e-18,0.03562285161776936,4.5582727929751255e-20,-5.142369877248489e-18,0.03562285161776936,4.5582727929751255e-20,False,False,False,False,True,-0.0026876592992517625,0.0036536232515075543,0.004112327640140315,0.004696404764775349,0.005780716716547442,2.3747667192027392e-06,-4.363034343667417e-05,-3.119470907104637e-05,-8.157642001569955e-06,-1.2718067690529113e-06
36.36,0.09512021213011397,1.7031098599622894e-16,3.1999501728655586,0.3709891570869583,1.7042909488151544e-16,0.3922794910359616,0.00017871116041029615,1.0074510524145e-18,2.5731642131437448e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.439503317658756e-18,-1.3520895046884729,-3.48549928924859e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92055184129293,129.92055184129293,-5.145916756440034e-18,0.03562597246162901,4.299621523373934e-20,-5.145916756440034e-18,0.03562597246162901,4.299621523373934e-20,False,False,False,False,True,-0.002687648208154779,0.0036534039652362546,0.00411217189813326,0.0046963642437316344,0.005780710391615865,2.0668823488708176e-06,-4.407560378369586e-05,-3.110345230733847e-05,-8.05357799765298e-06,-1.2588207124166823e-06
36.365,0.09512011845995262,1.7031321204947918e-16,3.199950172027403,0.370990057063182,1.704341190250677e-16,0.3922796201803094,0.0001812751699785782,1.0021983070791835e-18,2.5925653341543095e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.4958719098623284e-18,-1.3520950270166454,-3.422715385975528e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92055181255273,129.92055181255273,-5.1493834560240214e-18,0.03562932979447751,4.049315628624153e-20,-5.1493834560240214e-18,0.03562932979447751,4.049315628624153e-20,False,False,False,False,True,-0.002687638599433758,0.003653182549321886,0.004112016597197214,0.004696324210310092,0.0057807041238324645,1.780908805332412e-06,-4.448245781121602e-05,-3.1017122679786914e-05,-7.962347266182132e-06,-1.2490919887899586e-06
36.37,0.09512002715742626,1.7031543213671413e-16,3.199950171104531,0.370990969796956,1.7043911677352305e-16,0.39227975028804873,0.00018381413805920702,9.96893073230075e-19,2.6116914625720686e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.551822713761421e-18,-1.3521006303024854,-3.359753618470375e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92055178339,129.92055178339,-5.152770001566823e-18,0.0356329067067055,3.8071626184431934e-20,-5.152770001566823e-18,0.0356329067067055,3.8071626184431934e-20,False,False,False,False,True,-0.002687630376859349,0.0036529591891460936,0.004111861728070212,0.004696284605170325,0.005780697895579691,1.5117994673148317e-06,-4.4853640961664094e-05,-3.092993158463818e-05,-7.881939223726846e-06,-1.2430436755376086e-06
36.375,0.09511993822197165,1.7031764602081607e-16,3.199950170096634,0.370991895162468,1.7044408786563241e-16,0.3922798813442276,0.0001863278270506027,9.915358283178258e-19,2.6304949660954676e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.6073555064588813e-18,-1.3521063223364744,-3.2966413886583924e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92055175376382,129.92055175376382,-5.156076420473676e-18,0.03563668862768427,3.572973484833371e-20,-5.156076420473676e-18,0.03563668862768427,3.572973484833371e-20,False,False,False,False,True,-0.002687623465600627,0.003652734055780032,0.004111707305603344,0.004696245379852685,0.005780691688506428,1.2559487514304317e-06,-4.519208289320798e-05,-3.083791431482482e-05,-7.810071259473584e-06,-1.2405906376738194e-06
36.38,0.09511985165244116,1.7031985346638237e-16,3.1999501690033645,0.3709928330327783,1.7044903204253055e-16,0.3922800133316113,0.00018881602242834164,9.861270483776276e-19,2.6489330619495455e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.6624700698945533e-18,-1.352112110265738,-3.233405203081073e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9205517236374,129.9205517236374,-5.15930274197504e-18,0.03564066284007034,3.346562654131657e-20,-5.15930274197504e-18,0.03564066284007034,3.346562654131657e-20,False,False,False,False,True,-0.0026876178062503167,0.0036525073057222753,0.004111553361086802,0.004696206497398574,0.005780685485484488,1.0107320094285054e-06,-4.5500651762661604e-05,-3.073838458857163e-05,-7.744459066084184e-06,-1.241358280702751e-06
36.385,0.09511976744715554,1.703220542397268e-16,3.1999501678243427,0.3709937832799256,1.704539490477287e-16,0.39228014623098184,0.00019127853052756973,9.806672080515297e-19,2.666968608287502e-05,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,2.7171661908800983e-18,-1.3521180006692233,-3.1700706936169776e-19,0.0,0.0,0.0,-0.20902832632361104,3.524009384266156e-18,0.0005297648035704884,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92055169297632,129.92055169297632,-5.16244899711253e-18,0.035644818114860116,3.127747939596448e-20,-5.16244899711253e-18,0.035644818114860116,3.127747939596448e-20,False,False,False,False,True,-0.0026876133507292015,0.0036522790815663514,0.004111399936864903,0.004696167931948526,0.00578067927167206,7.742025469221853e-07,-4.578202640722671e-05,-3.062955457786322e-05,-7.682964962916415e-06,-1.2448256877902286e-06
